# Application: Minecraft
# Frame rate: 60 FPS
# Data rate: 30 Mbps
# Trace duration: 521.321651 s
# Average throughput: 29.42081415298825 Mbps
# CSV Format: burstSizeBytes, timeToNextFrameSeconds
75402,0.015873000000006243
71568,0.018046999999995705
71568,0.01791700000000418
65178,0.015019999999999811
63900,0.016636999999995794
72846,0.018198000000005266
66456,0.013960999999994783
63900,0.016936000000001172
61344,0.016981000000001245
65178,0.016049000000002422
67734,0.01608599999999427
85626,0.020823000000000036
85626,0.014479000000001463
71568,0.01633199999999846
70290,0.017911000000005117
76680,0.014052999999996985
77958,0.017974999999999852
75402,0.018034000000000106
84348,0.015058000000003346
81792,0.015724999999996214
80514,0.01897000000000304
72846,0.015034999999997467
77958,0.016938000000003228
75402,0.016908999999998287
65178,0.015985999999998057
62622,0.01593000000000444
61344,0.019077999999993267
81792,0.016059000000005597
97128,0.018090999999998303
97128,0.01674899999999724
69012,0.013913000000002285
43452,0.01586300000000307
42174,0.020081999999995048
37062,0.013975999999999544
47286,0.01689400000000063
38340,0.01809700000000447
57510,0.01586199999999849
53676,0.016047999999997842
57510,0.017858000000003926
58788,0.015033999999999992
63900,0.016176999999998998
61344,0.019567999999999586
53676,0.015158999999997036
76680,0.015933000000003972
65178,0.01978499999999883
63900,0.014057000000001096
70290,0.016998999999998432
81792,0.018126999999999782
89460,0.014814000000001215
67734,0.015686999999999784
66456,0.02016400000000118
67734,0.013497999999998456
77958,0.017465000000001396
76680,0.01731099999999941
83070,0.016763999999994894
85626,0.01722300000000132
81792,0.016505999999999688
74124,0.016257000000003075
75402,0.015605999999998232
74124,0.019074000000003366
80514,0.013839999999994745
80514,0.017102000000001283
75402,0.018261000000002525
70290,0.01511899999999855
70290,0.016851000000002614
66456,0.021167999999995857
90738,0.017012000000001137
100962,0.014870999999999412
97128,0.019280000000001962
92016,0.014172000000002072
76680,0.01571599999999762
76680,0.021926000000000556
75402,0.012915999999997041
75402,0.017631000000001507
71568,0.017257000000000744
71568,0.01375099999999918
70290,0.016165000000000873
69012,0.01892999999999745
63900,0.015951999999998634
65178,0.01617000000000246
83070,0.01791899999999913
70290,0.01630500000000268
69012,0.016582999999997128
61344,0.017963000000001728
69012,0.013322999999999752
70290,0.017668999999997936
66456,0.02007199999999898
74124,0.014487000000002581
77958,0.014873999999998944
75402,0.018300000000003536
83070,0.015105999999995845
84348,0.01541000000000281
77958,0.020648000000001332
67734,0.014324000000002002
72846,0.017559999999996023
69012,0.016973999999997602
74124,0.0259410000000031
75402,0.01027899999999704
76680,0.012613999999999237
49842,0.015882000000004837
49842,0.016992000000001894
56232,0.018459000000000003
63900,0.014486999999995476
57510,0.01799100000000209
53676,0.018673999999997193
51120,0.014324000000002002
54954,0.01612300000000033
61344,0.01977899999999977
60066,0.015067999999999415
66456,0.015960999999997227
65178,0.017922000000005767
62622,0.014275999999995292
61344,0.018653000000000475
58788,0.017351000000005
61344,0.013884999999994818
76680,0.018748999999999683
72846,0.0175000000000054
72846,0.014924999999998079
43452,0.016911999999997818
63900,0.017979000000003964
67734,0.014910999999997898
67734,0.015935999999996397
54954,0.02055100000000465
49842,0.012934999999998809
31950,0.018079999999997654
37062,0.018048000000000286
80514,0.014001000000000374
83070,0.019801999999998543
77958,0.017076000000002978
88182,0.013970000000000482
89460,0.015914000000002204
84348,0.021056999999998993
90738,0.012765999999999167
70290,0.01705899999999616
70290,0.018813999999998998
75402,0.014958000000000027
76680,0.014889000000003705
72846,0.02125199999999694
81792,0.015027000000003454
77958,0.01617199999999741
74124,0.017543000000003417
63900,0.015191999999998984
66456,0.01673799999999659
72846,0.017830000000003565
76680,0.01614800000000116
75402,0.015929999999997335
71568,0.017924999999998192
72846,0.013936000000001059
76680,0.018062000000000467
70290,0.01789699999999783
76680,0.01752400000000165
74124,0.014472000000004925
72846,0.017919999999996605
74124,0.015020999999997287
74124,0.01690800000000081
69012,0.01779200000000003
70290,0.015154000000002554
71568,0.017477999999996996
69012,0.018520000000002312
70290,0.014817000000000746
71568,0.0161549999999977
66456,0.01883500000000282
69012,0.016660000000001673
71568,0.014212000000000558
67734,0.020012999999998726
66456,0.013238000000001193
63900,0.01757599999999826
58788,0.019002000000000407
65178,0.012991999999997006
58788,0.018050999999999817
56232,0.02354700000000065
75402,0.025314999999999088
70290,0.0089230000000029
62622,0.014870000000001937
51120,0.017023999999999262
49842,0.017057999999998685
56232,0.017001000000000488
57510,0.014986999999997863
67734,0.017935000000001367
67734,0.014950999999996384
53676,0.016902999999999224
51120,0.018064000000002522
56232,0.015858999999998957
63900,0.0160279999999986
63900,0.01896700000000351
70290,0.014921000000001072
65178,0.01697899999999919
61344,0.017966999999998734
63900,0.013908000000000698
60066,0.0179860000000005
62622,0.019218999999999653
65178,0.013100000000001444
43452,0.016472000000000264
43452,0.019989999999999952
61344,0.01223099999999988
57510,0.01869299999999896
56232,0.020378000000000895
108630,0.011516999999997779
66456,0.01794699999999949
53676,0.01896700000000351
65178,0.01393799999999601
72846,0.017136000000000706
80514,0.01894200000000268
85626,0.01610799999999557
84348,0.014437000000000921
77958,0.01920199999999994
65178,0.013961000000001889
69012,0.017972999999997796
71568,0.01697700000000424
70290,0.014824999999994759
70290,0.016472000000000264
69012,0.018468000000005702
67734,0.014983999999998332
70290,0.017964999999996678
66456,0.018002000000002738
69012,0.013007999999999242
69012,0.01989799999999775
62622,0.018880000000002894
66456,0.012968000000000757
56232,0.027873999999997068
56232,0.008116999999998598
70290,0.012866000000002487
65178,0.017997999999998626
63900,0.0211400000000026
89460,0.01246900000000295
69012,0.01590299999999445
63900,0.019063000000002717
72846,0.014803999999998041
62622,0.017102999999998758
75402,0.020766999999999314
51120,0.011390000000005784
57510,0.018380000000000507
77958,0.01592899999999986
75402,0.015988000000000113
69012,0.017010999999996557
74124,0.01681599999999861
49842,0.015067999999999415
58788,0.018950000000003797
67734,0.01800399999999769
74124,0.013747000000002174
76680,0.01647700000000185
77958,0.01960499999999854
57510,0.01601699999999795
54954,0.014879999999998006
53676,0.020015000000000782
61344,0.012841999999999132
62622,0.01694400000000229
67734,0.019027999999998713
63900,0.014931000000004246
63900,0.01794899999999444
63900,0.01782900000000609
86904,0.014141999999999655
74124,0.01792099999999408
75402,0.017065999999999804
76680,0.014948000000003958
76680,0.018651999999995894
60066,0.016151000000000693
62622,0.013969000000003007
60066,0.016016000000000474
71568,0.01988200000000262
72846,0.01502999999999588
71568,0.017862000000000933
51120,0.017077000000000453
84348,0.016025999999996543
80514,0.014758000000000493
56232,0.01999800000000107
60066,0.013947000000001708
60066,0.016919999999998936
56232,0.02106500000000011
80514,0.014009999999998968
77958,0.014822000000002333
70290,0.016998000000000957
72846,0.015852999999999895
48564,0.017077000000000453
69012,0.018983999999996115
74124,0.015911000000002673
49842,0.01496699999999862
67734,0.019719999999999516
62622,0.013794000000004303
61344,0.01702799999999627
58788,0.019241999999998427
63900,0.015455000000002883
60066,0.015450000000001296
60066,0.02005699999999422
71568,0.01387600000000333
62622,0.017619000000003382
66456,0.018333999999995854
67734,0.012900999999999385
61344,0.016970000000000596
62622,0.02089600000000047
71568,0.012948000000001514
57510,0.01627200000000073
60066,0.017902999999996894
65178,0.016012000000003468
72846,0.01693999999999818
75402,0.019843999999999085
75402,0.013055000000001371
61344,0.017451000000001216
74124,0.017078999999995403
63900,0.014790000000004966
58788,0.01747699999999952
62622,0.018571999999998923
72846,0.013840999999999326
72846,0.01701500000000067
63900,0.019930000000002224
75402,0.013906999999996117
60066,0.014918000000001541
72846,0.020899999999997476
57510,0.015450000000001296
62622,0.01454700000000031
62622,0.02053200000000288
69012,0.01450999999999425
72846,0.01531900000000519
35784,0.01752700000000118
71568,0.014922999999996023
65178,0.016973000000000127
69012,0.021982999999998754
76680,0.010870000000004154
58788,0.016449999999998965
43452,0.01947799999999944
56232,0.014946999999999377
57510,0.015990999999999644
63900,0.019919000000001574
56232,0.015495999999998844
60066,0.014437000000000921
71568,0.018990000000002283
71568,0.013891999999998461
63900,0.01693999999999818
62622,0.019013000000001057
67734,0.014696999999998184
51120,0.01822400000000357
60066,0.016884999999994932
70290,0.015942000000002565
53676,0.01584299999999672
54954,0.019181000000003223
63900,0.013402999999996723
48564,0.01856100000000538
81792,0.019050999999997487
60066,0.012283000000003597
54954,0.017874999999996533
61344,0.018518000000000256
70290,0.015272000000003061
65178,0.015718999999997152
76680,0.019897000000000276
70290,0.013522999999999286
77958,0.01749900000000082
83070,0.018898999999997557
80514,0.01391399999999976
77958,0.01745800000000486
90738,0.01961899999999872
75402,0.013380999999995424
66456,0.017426000000000386
81792,0.01686700000000485
71568,0.015871999999994557
66456,0.01593800000000556
56232,0.019010999999999
63900,0.014921999999998548
51120,0.015985000000000582
58788,0.018045000000000755
67734,0.01455999999999591
43452,0.03230800000000045
62622,0.010055000000001257
61344,0.009903999999998803
48564,0.017105000000000814
53676,0.017844000000003746
63900,0.013942000000000121
62622,0.015954999999998165
67734,0.018934999999999036
67734,0.013973999999997488
62622,0.01792999999999978
43452,0.019035000000002356
67734,0.014920000000003597
53676,0.015953999999993584
65178,0.018936000000003617
69012,0.013947999999999183
56232,0.01693300000000164
51120,0.018005999999999744
71568,0.01590399999999903
71568,0.017631999999998982
49842,0.017336999999997715
60066,0.014939000000005365
71568,0.015591000000000577
69012,0.019821999999997786
49842,0.012988
39618,0.017932000000001835
48564,0.018990999999999758
54954,0.012872000000001549
31950,0.018103999999993903
65178,0.017974000000002377
67734,0.016019000000000005
80514,0.01693999999999818
81792,0.018034000000000106
88182,0.016193000000001234
92016,0.01540899999999823
92016,0.01829800000000148
77958,0.015543000000000973
84348,0.014960000000002083
81792,0.019995999999999015
85626,0.013908999999998173
70290,0.016899999999999693
66456,0.019972000000002765
76680,0.014125999999997418
77958,0.01574899999999957
71568,0.01813200000000137
75402,0.014884000000002118
75402,0.017949999999999022
71568,0.01796600000000126
74124,0.01392799999999994
72846,0.016976999999997133
70290,0.01801600000000292
70290,0.015982999999998526
71568,0.015776000000002455
69012,0.01917100000000005
74124,0.013944999999999652
72846,0.016901999999994644
71568,0.01918900000000434
71568,0.014914999999994905
66456,0.01696900000000312
63900,0.017986999999997977
66456,0.013909000000005278
74124,0.01903599999999983
74124,0.017935999999998842
72846,0.013964999999998895
60066,0.016505000000002212
58788,0.01780600000000021
63900,0.016035999999999717
54954,0.01594300000000004
58788,0.01899399999999929
60066,0.016176999999998998
58788,0.01657799999999554
72846,0.017947000000006597
69012,0.014232999999997276
48564,0.016632000000001312
54954,0.019950000000001467
56232,0.012995999999994012
69012,0.01643500000000131
67734,0.018937999999998567
69012,0.014037999999999329
77958,0.016938000000003228
74124,0.019863000000000852
56232,0.014018000000000086
65178,0.016790000000000305
30672,0.019165000000000987
66456,0.015240999999996063
65178,0.015458000000002414
65178,0.01922400000000124
81792,0.014882000000000062
62622,0.016835999999997853
29394,0.017054999999999154
70290,0.015019999999999811
81792,0.017855000000004395
65178,0.0169959999999989
67734,0.0160279999999986
67734,0.0169130000000024
62622,0.016930999999999585
69012,0.015990999999999644
67734,0.018278999999999712
62622,0.016562999999997885
69012,0.014949000000001433
71568,0.016922999999998467
62622,0.020156000000000063
84348,0.012990000000002055
85626,0.01693199999999706
66456,0.0179159999999996
66456,0.013904000000003691
67734,0.018014000000000863
67734,0.019029999999993663
76680,0.01293600000000339
71568,0.01927899999999738
69012,0.016558000000003403
66456,0.013972000000002538
66456,0.01693999999999818
60066,0.018934999999999036
61344,0.014966000000001145
62622,0.01795800000000014
57510,0.018032999999995525
81792,0.014009000000001492
80514,0.016868000000002326
69012,0.01812400000000025
65178,0.015848999999995783
63900,0.016890000000003624
66456,0.01925399999999655
65178,0.012629000000003998
66456,0.01698999999999984
61344,0.01889800000000008
62622,0.01509399999999772
75402,0.015903000000001555
71568,0.018903999999999144
74124,0.015025999999998874
74124,0.015945000000002096
70290,0.018883000000002426
69012,0.014973999999995158
76680,0.016973000000000127
74124,0.017951000000003603
67734,0.01798499999999592
67734,0.012728000000002737
70290,0.019770000000001176
63900,0.014933999999996672
67734,0.016921000000003517
51120,0.017789999999997974
47286,0.015163999999998623
58788,0.01626200000000466
81792,0.01832499999999726
75402,0.014572999999998615
61344,0.025240000000003704
65178,0.010966999999993732
62622,0.01503100000000046
63900,0.017576000000005365
66456,0.017265999999999337
66456,0.013995000000001312
65178,0.017888999999996713
53676,0.019981999999998834
61344,0.012959000000002163
67734,0.017144000000001824
83070,0.01779099999999545
72846,0.01505300000000176
81792,0.01700699999999955
77958,0.017913999999997543
74124,0.015032000000005041
80514,0.01824699999999524
74124,0.016610000000000014
69012,0.014971000000002732
72846,0.015922000000003322
61344,0.018938999999996042
74124,0.015036999999999523
75402,0.016919999999998936
67734,0.018499000000005594
71568,0.014883999999995012
63900,0.016010999999998887
69012,0.019287000000005605
86904,0.014102999999998644
81792,0.019157999999997344
88182,0.016885999999999513
62622,0.013944999999999652
63900,0.017996000000003676
70290,0.018977999999997053
75402,0.013986000000002718
86904,0.016883999999997457
69012,0.01796099999999967
72846,0.013921000000003403
72846,0.016973000000000127
70290,0.019942999999997824
66456,0.012827000000001476
65178,0.019917999999996994
63900,0.01726200000000233
86904,0.012923000000000684
80514,0.01781599999999628
77958,0.017977999999999383
76680,0.014943000000002371
57510,0.017985000000003026
75402,0.020020999999999844
76680,0.013207999999998776
71568,0.01567399999999708
72846,0.018940000000000623
71568,0.01388700000000398
53676,0.01906299999999561
72846,0.016865000000002794
72846,0.01444699999999699
10224,0.01650899999999922
63900,0.017883000000004756
61344,0.015012999999996168
63900,0.016986000000002832
60066,0.018983999999996115
65178,0.014889000000003705
61344,0.015971999999997877
62622,0.01839700000000022
61344,0.014530999999998073
62622,0.016901000000004274
54954,0.01856499999999528
61344,0.015387000000004036
60066,0.018366999999997802
58788,0.01651300000000333
61344,0.013989999999999725
74124,0.018000999999998157
74124,0.019022999999997126
81792,0.013970000000000482
84348,0.016949000000003878
81792,0.02420800000000156
99684,0.011813999999993996
93294,0.013803000000002896
86904,0.01883500000000282
72846,0.014126999999994894
83070,0.016899999999999693
83070,0.018889000000001488
71568,0.014983999999998332
75402,0.015990999999999644
74124,0.01984600000000114
77958,0.01298900000000458
80514,0.01689400000000063
75402,0.020022999999994795
66456,0.014003999999999905
71568,0.017011000000003662
81792,0.01894399999999763
86904,0.013648000000003435
74124,0.017190999999996848
72846,0.018990999999999758
74124,0.013631000000003723
75402,0.01718299999999573
74124,0.01946800000000337
76680,0.014032000000000266
75402,0.015935999999996397
74124,0.019922000000001105
75402,0.01632099999999781
74124,0.014442999999999984
70290,0.018333000000005484
75402,0.013942999999997596
72846,0.017015999999998144
72846,0.019950000000001467
75402,0.013942000000000121
72846,0.015923999999998273
69012,0.020040999999999087
72846,0.014883000000004643
71568,0.015990999999999644
71568,0.018019999999999925
76680,0.016776000000000124
71568,0.016051999999994848
71568,0.018957000000000335
72846,0.013983000000003187
74124,0.016950999999998828
70290,0.018954000000000804
71568,0.012962000000001694
69012,0.017947999999996966
70290,0.017625000000002444
71568,0.013985999999995613
71568,0.01795500000000061
70290,0.01793900000000548
72846,0.016366999999995357
71568,0.01452300000000406
70290,0.01903599999999983
74124,0.014947999999996853
71568,0.017012999999998613
70290,0.018889999999998963
69012,0.013500000000000512
71568,0.017469000000005508
67734,0.01815099999999603
71568,0.014875000000003524
67734,0.016396999999997774
66456,0.01952300000000662
66456,0.017829999999989354
83070,0.014137000000005173
75402,0.016899999999992588
77958,0.016060000000010177
74124,0.015783999999996468
58788,0.02008700000000374
74124,0.01500399999999047
71568,0.014885000000006698
69012,0.02000699999999256
71568,0.012892000000007897
69012,0.016413999999997486
65178,0.01945500000000777
65178,0.017977999999999383
66456,0.013994999999994207
76680,0.018927000000005023
66456,0.013968999999988796
63900,0.016048000000012053
74124,0.01879699999999218
61344,0.015066000000004465
75402,0.0178810000000027
60066,0.01903799999999478
77958,0.012872000000001549
56232,0.028294000000002484
57510,0.00966900000000237
74124,0.014983999999998332
63900,0.016849999999990928
60066,0.017029000000007954
66456,0.014860999999996238
58788,0.015035999999994942
60066,0.019863999999998327
57510,0.014010000000013179
56232,0.016869999999997276
43452,0.01998499999999126
49842,0.013922000000007984
44730,0.01597699999999236
40896,0.018041000000010854
60066,0.01591999999999416
53676,0.01694499999999266
48564,0.01795500000000061
53676,0.01569700000000296
48564,0.015209999999996171
46008,0.01890800000001036
46008,0.013994999999994207
39618,0.017871999999997
40896,0.020053000000004317
46008,0.013936000000001059
58788,0.01780300000000068
53676,0.016086000000001377
33228,0.014935999999991623
34506,0.015969000000012556
35784,0.02401899999999557
63900,0.011980999999991582
56232,0.015900000000002024
53676,0.01791800000000876
49842,0.014013999999988869
67734,0.016968000000005645
62622,0.018990000000002283
70290,0.014527999999998542
65178,0.017330000000001178
66456,0.017962999999994622
54954,0.01590500000000361
44730,0.01698199999999872
62622,0.01801100000000133
65178,0.013643000000001848
80514,0.019315000000005966
75402,0.015528999999986581
71568,0.015939000000003034
70290,0.0169039999999967
63900,0.016994000000011056
67734,0.01548799999999062
58788,0.015720000000001733
57510,0.01868900000000906
60066,0.016380999999995538
51120,0.016049999999992792
72846,0.018050000000002342
70290,0.013857999999999038
62622,0.015923000000000798
49842,0.019963000000004172
63900,0.013857000000001563
40896,0.01928399999999897
54954,0.016692000000006146
37062,0.013925999999997885
43452,0.01695399999999836
39618,0.020015999999998257
54954,0.013920999999996297
53676,0.01699299999999937
56232,0.017948000000004072
58788,0.015153999999995449
49842,0.017285000000001105
51120,0.01800699999999722
67734,0.013980000000003656
56232,0.016929000000004635
60066,0.018996000000001345
67734,0.014448999999999046
54954,0.016910999999993237
62622,0.017952000000008184
61344,0.01592899999999986
60066,0.018248999999997295
58788,0.01580299999999113
60066,0.014946000000009008
56232,0.017968999999993684
54954,0.017938000000000898
57510,0.01396400000000142
56232,0.017645000000001687
58788,0.018268000000006168
66456,0.014962999999994508
61344,0.01690200000000175
54954,0.01803099999999347
65178,0.014943000000002371
57510,0.015975999999994883
57510,0.018946000000013896
69012,0.016346999999996115
60066,0.016621000000000663
61344,0.01795899999999051
67734,0.013964999999998895
67734,0.016936000000001172
65178,0.019079000000004953
81792,0.013807999999997378
75402,0.017063000000007378
70290,0.018637999999995714
74124,0.015291000000004829
76680,0.016908999999998287
75402,0.017011999999994032
74124,0.01703400000000954
75402,0.01475199999998722
72846,0.01808300000000429
74124,0.014820000000000277
71568,0.01710400000000334
72846,0.01756600000000219
74124,0.015379999999993288
72846,0.0168910000000011
71568,0.019096000000004665
80514,0.013966999999993845
76680,0.017081000000004565
84348,0.01894500000000221
86904,0.016384000000002175
70290,0.014397999999999911
75402,0.01908600000000149
80514,0.013940999999988435
74124,0.017903000000004
75402,0.01895799999999781
77958,0.015014000000007854
81792,0.015912999999997623
77958,0.01904499999999132
83070,0.014247000000011667
66456,0.01756799999999714
65178,0.02050199999999336
67734,0.013486000000000331
83070,0.014918000000008647
80514,0.019929999999988013
77958,0.013843000000008487
60066,0.01799199999999246
60066,0.01596400000001097
63900,0.01702799999999627
74124,0.016002000000000294
74124,0.017707999999998947
71568,0.01622399999999402
75402,0.01607700000000989
70290,0.02024099999999862
66456,0.013446000000001845
61344,0.015964999999994234
60066,0.018923999999998387
54954,0.013909999999995648
61344,0.01796099999999967
56232,0.01804400000000328
56232,0.014893999999998186
54954,0.015463000000011107
49842,0.020945999999995024
51120,0.013943999999995071
48564,0.01596600000000592
56232,0.018991999999997233
53676,0.01411600000000135
57510,0.01776999999999873
56232,0.01703200000000038
58788,0.01706699999999728
54954,0.01482400000000439
58788,0.017855999999994765
56232,0.014476999999999407
56232,0.0193790000000007
57510,0.017001000000007593
60066,0.013879000000002861
60066,0.017021999999997206
60066,0.019955999999993423
67734,0.03200400000000059
65178,0.010004000000009228
67734,0.01178599999998653
65178,0.011553000000006364
65178,0.016388000000006286
66456,0.022285999999994033
70290,0.012309000000001902
72846,0.015252000000003818
71568,0.020049000000000206
72846,0.013649999999998386
75402,0.017241999999995983
74124,0.017955999999998085
74124,0.015298000000001366
74124,0.01794399999999996
70290,0.016427000000007297
72846,0.015470999999990909
71568,0.016782000000006292
69012,0.02128999999999337
72846,0.010750000000001592
66456,0.01841299999999535
63900,0.01911000000001195
67734,0.013146999999989362
61344,0.017665000000008035
60066,0.01895999999999276
60066,0.013979000000006181
57510,0.016993999999996845
65178,0.017897000000004937
61344,0.0149019999999922
42174,0.01602900000000318
58788,0.019931999999997174
60066,0.013978000000008706
61344,0.01694299999999771
61344,0.019544999999993706
57510,0.013364000000009923
61344,0.016915999999994824
57510,0.01898199999999406
62622,0.013935000000003583
61344,0.01705599999999663
63900,0.01800500000000227
71568,0.013883000000006973
65178,0.017950999999996498
65178,0.018953999999993698
70290,0.014931000000004246
69012,0.016979000000006295
62622,0.017899999999997362
67734,0.015782000000001517
63900,0.014303999999995654
60066,0.02083399999999358
66456,0.01306500000001165
66456,0.017788999999993393
57510,0.017708999999996422
57510,0.015229000000005044
57510,0.016940000000005284
66456,0.01697999999998956
67734,0.016942000000000235
63900,0.015020000000006917
62622,0.018878999999998314
65178,0.016024000000001593
69012,0.016894999999991
62622,0.020378000000008
71568,0.011465000000001169
5112,0.018073000000001116
75402,0.01790900000000306
63900,0.013969999999986271
66456,0.01713600000000781
54954,0.018837000000004878
71568,0.014958999999990397
71568,0.015998000000010393
