# Frame rate: 30 FPS
# Data rate: 45 Mbps
# Description: Using USB tethering rather than WiFi. Sound streaming deactivated. About 5 minutes of recording. Phone perfectly still, laying on the table with the screen facing upwards. 
# CSV Format: burstSizeBytes, timeToNextFrameSeconds
#
# Please check https://github.com/signetlabdei/ns-3-vr-app for further information
218225,0.02879499999999524
158369,0.05569900000000416
224460,0.02772600000000125
220719,0.024729999999998142
213237,0.02457199999999915
148393,0.034129000000000076
159616,0.038488000000000966
216978,0.033293999999997936
214484,0.03132500000000249
210743,0.032721999999999696
205755,0.03497300000000081
204508,0.03268699999999569
205755,0.03481500000000182
203261,0.029470000000003438
139664,0.03582699999999761
211990,0.028114999999999668
154628,0.040587999999999624
226954,0.03270899999999699
209496,0.030951000000001727
207002,0.03439300000000145
202014,0.032012000000001706
203261,0.03338600000000014
198273,0.038434999999999775
209496,0.029345999999996764
199520,0.02995599999999854
139664,0.03761000000000081
207002,0.03134299999999968
200767,0.033416000000002555
200767,0.03407500000000141
207002,0.03440099999999546
200767,0.033565000000002954
198273,0.03510800000000103
214484,0.031911999999998386
218225,0.03214400000000239
199520,0.029854999999997744
138417,0.037978999999999985
215731,0.0341980000000035
200767,0.04823599999999573
202014,0.024553000000004488
203261,0.025175999999994758
207002,0.0347280000000012
193285,0.027366999999998143
149640,0.039826000000005024
221966,0.03304199999999469
203261,0.03282000000000096
203261,0.03275200000000211
211990,0.030180999999998903
144652,0.03751499999999908
213237,0.03187600000000401
207002,0.03436800000000062
205755,0.03343599999999469
202014,0.03145800000000065
199520,0.035066000000000486
200767,0.028522999999999854
152134,0.03926900000000444
221966,0.03200400000000059
202014,0.03620899999999949
214484,0.026021999999997547
145899,0.039338999999998236
213237,0.030835000000003276
202014,0.029958000000000595
154628,0.04930199999999729
213237,0.0367779999999982
215731,0.039374999999999716
211990,0.01668899999999951
203261,0.028698000000005663
194532,0.027020000000000266
213237,0.03188899999999961
149640,0.03627999999999787
220719,0.03402499999999975
216978,0.02794500000000255
150887,0.036723999999999535
160863,0.032401000000000124
154628,0.039307999999998344
221966,0.032432000000000016
214484,0.04078700000000168
285563,0.023074999999998624
138417,0.03969399999999723
205755,0.03148200000000401
203261,0.03422299999999723
200767,0.03181200000000217
205755,0.035826000000000136
213237,0.032837999999998146
209496,0.028151999999998623
144652,0.03945600000000127
215731,0.026617999999999142
157122,0.03873099999999852
223213,0.03281700000000143
213237,0.032885000000000275
213237,0.03318500000000313
207002,0.03582699999999761
213237,0.0268519999999981
142158,0.049840000000003215
223213,0.024039999999999395
164604,0.03248999999999569
223213,0.0313070000000053
198273,0.03449699999999467
204508,0.03263600000000366
202014,0.032935000000001935
205755,0.03154999999999575
142158,0.03712099999999907
210743,0.03460400000000163
205755,0.027416999999999803
153381,0.03878800000000382
216978,0.027389999999996917
157122,0.039586999999997374
228201,0.03186500000000336
209496,0.03226999999999691
204508,0.03573100000000551
202014,0.03028699999999418
204508,0.03428600000000159
205755,0.034365999999998564
200767,0.0311450000000022
200767,0.03470399999999785
215731,0.028148000000001616
144652,0.03931100000000498
211990,0.032083000000000084
203261,0.034212999999994054
211990,0.03325699999999898
211990,0.02726700000000193
143405,0.04117800000000216
219472,0.034179000000001736
211990,0.031706999999997265
211990,0.0301329999999993
149640,0.036574999999999136
213237,0.03194400000000286
204508,0.037773999999998864
199520,0.06454599999999999
210743,0.017279999999999518
214484,0.022140999999997746
130935,0.037532000000005894
214484,0.03186699999999831
200767,0.036014000000001545
199520,0.03093399999999491
204508,0.035219000000004996
215731,0.03215699999999799
210743,0.02895799999999582
157122,0.03794900000000467
215731,0.033749999999997726
202014,0.03238100000000088
199520,0.03316199999999725
202014,0.030785000000001617
150887,0.03828200000000237
213237,0.031106000000001188
210743,0.03337299999999743
203261,0.033555999999997255
209496,0.02914700000000181
145899,0.03767299999999807
223213,0.03350999999999971
211990,0.033873000000006925
209496,0.028840999999999894
143405,0.05367899999999537
219472,0.030433999999999628
209496,0.02184700000000106
203261,0.02688900000000416
157122,0.037623999999993885
213237,0.03385400000000516
213237,0.03300499999999573
205755,0.0337030000000027
200767,0.03254100000000193
215731,0.029033999999995785
143405,0.03947600000000051
210743,0.03179899999999947
203261,0.032364999999998645
195779,0.033962999999999965
207002,0.03389800000000065
204508,0.02979100000000301
152134,0.037914999999998145
223213,0.033328000000004465
213237,0.03193099999999305
202014,0.02946600000000643
145899,0.03801099999999735
209496,0.03314400000000006
204508,0.0317799999999977
200767,0.03450000000000131
198273,0.03269900000000092
202014,0.033166999999998836
198273,0.03505799999999937
197026,0.03193300000000221
195779,0.03443999999999647
202014,0.033048000000000854
195779,0.046747000000003425
210743,0.030214999999998327
214484,0.021079999999997767
149640,0.03501200000000182
221966,0.035536000000000456
202014,0.02760399999999663
150887,0.036824000000002854
216978,0.03390499999999719
210743,0.035088000000001784
209496,0.031642000000005055
204508,0.030351999999993495
145899,0.03875200000000234
221966,0.029975999999997782
207002,0.034155000000005487
203261,0.03391099999999625
214484,0.029203000000002532
152134,0.037231999999995935
214484,0.033325000000004934
210743,0.028464999999997076
149640,0.03907500000000397
216978,0.03184199999999748
204508,0.03306700000000262
214484,0.03345199999999693
205755,0.02873000000000303
145899,0.03845299999999696
221966,0.0328749999999971
207002,0.02999499999999955
152134,0.03797100000000597
216978,0.02830799999999556
165851,0.04105400000000259
225707,0.031183999999996104
205755,0.02850100000000566
154628,0.039003999999998484
218225,0.02680000000000149
167098,0.036150999999996714
179568,0.06231000000000364
239424,0.04350999999999772
230695,0.015928000000002385
221966,0.024948999999999444
172086,0.025194999999996526
130935,0.03677900000000278
184556,0.0334269999999961
190791,0.04029100000000341
250647,0.025500000000000966
178321,0.03717400000000026
195779,0.033425999999998623
184556,0.0349819999999994
194532,0.03435299999999586
185803,0.034367000000003145
225707,0.03423000000000087
218225,0.03321900000000255
203261,0.02839599999999365
144652,0.033696000000006165
153381,0.03773199999999832
218225,0.03112600000000043
204508,0.041885000000000616
275587,0.02570999999999657
202014,0.030104000000001463
154628,0.038691999999997506
218225,0.03248400000000373
203261,0.04632199999999642
199520,0.027156000000005065
199520,0.026340999999995063
200767,0.031216000000000577
198273,0.035470000000003665
203261,0.03263499999999908
198273,0.03437399999999968
199520,0.03446300000000235
213237,0.0315869999999947
202014,0.028182999999998515
145899,0.040309000000000594
211990,0.030139000000005467
198273,0.033400999999997794
207002,0.0353720000000024
203261,0.03367799999999477
207002,0.03170599999999979
199520,0.03446800000000394
198273,0.02833299999999639
144652,0.036293000000000575
210743,0.0361210000000014
218225,0.0329540000000037
221966,0.02839000000000169
148393,0.03365999999999758
160863,0.03351299999999924
163357,0.036952999999996905
214484,0.03446800000000394
213237,0.03207999999999345
214484,0.03383399999999881
207002,0.0332830000000115
203261,0.03227299999998934
203261,0.044603000000009274
210743,0.026868999999990706
205755,0.02705699999999922
160863,0.036801000000011186
210743,0.033089999999987185
204508,0.03044900000000439
154628,0.03675499999999943
218225,0.02877900000000011
168345,0.03944400000000314
223213,0.03109999999999502
204508,0.03274000000000399
203261,0.034533999999993625
210743,0.03192300000000614
207002,0.03396399999999744
205755,0.033884999999997945
205755,0.02888300000000754
142158,0.037609000000003334
211990,0.03356599999999332
210743,0.031982999999996764
199520,0.0362920000000031
202014,0.027912999999998078
160863,0.03801099999999735
220719,0.031679000000011115
205755,0.03284800000000132
200767,0.033404999999987695
210743,0.03485500000000741
211990,0.028853999999995494
147146,0.0374790000000047
216978,0.03353900000000465
200767,0.03318399999999144
199520,0.034250000000000114
207002,0.03338600000000724
199520,0.03146299999998803
200767,0.034033000000007974
198273,0.02906299999999362
144652,0.05377100000001178
215731,0.025453999999996313
204508,0.031836999999995896
203261,0.027845999999996707
200767,0.03310300000001121
205755,0.032655999999988694
199520,0.029986000000008062
152134,0.03821399999999642
219472,0.03171500000000549
204508,0.03325799999998935
204508,0.033431000000007316
199520,0.03615899999999783
209496,0.026686999999995464
163357,0.038471000000001254
219472,0.03242300000000853
203261,0.03022299999999234
153381,0.037778000000002976
214484,0.03477900000000034
210743,0.030910000000005766
207002,0.02947799999999745
144652,0.039994999999990455
230695,0.02835800000001143
158369,0.04074699999999609
236930,0.03188600000000008
220719,0.026049999999997908
147146,0.045188999999993484
152134,0.023608000000010065
159616,0.03432599999999297
219472,0.03227900000000261
195779,0.03598999999999819
207002,0.03289399999999887
202014,0.03256600000000276
203261,0.03454200000000185
203261,0.03250500000000045
198273,0.029133999999999105
158369,0.03536900000000287
174580,0.03740399999999511
220719,0.0330019999999962
218225,0.03260000000000218
209496,0.030540999999999485
190791,0.03159300000000087
143405,0.04120199999999841
238177,0.029722000000006688
220719,0.03217999999999677
216978,0.031081999999997834
159616,0.03383600000000797
172086,0.03182999999999936
169592,0.039840999999995574
218225,0.03158500000000686
218225,0.03363799999999628
221966,0.032128000000000156
205755,0.0292389999999898
152134,0.035012000000008925
157122,0.03771799999999814
215731,0.03690899999999431
223213,0.040097000000002936
213237,0.05609300000000417
209496,0.014214999999992983
211990,0.0279560000000032
194532,0.03183900000000506
219472,0.030920999999992205
204508,0.03420100000001014
207002,0.030051999999997747
159616,0.0395419999999973
221966,0.03233600000000081
163357,0.034289000000001124
221966,0.031001000000003387
215731,0.03419199999999023
209496,0.034252000000009275
209496,0.034494999999992615
209496,0.02991500000000258
154628,0.03813700000000608
229448,0.029163999999994417
163357,0.03715800000000513
228201,0.03337199999999996
210743,0.029572999999999183
150887,0.03694099999999878
218225,0.03286500000000103
213237,0.031982999999996764
209496,0.03127999999999531
143405,0.03736899999999821
218225,0.03239700000000312
207002,0.03230700000000297
202014,0.03462500000000546
199520,0.03231799999998941
200767,0.030129999999999768
150887,0.04166200000000231
218225,0.02957399999999666
205755,0.03509300000000337
243165,0.03864099999999837
165851,0.045404000000004885
162110,0.020130999999992127
229448,0.026998000000006073
207002,0.039816999999999325
273093,0.02092299999999625
127194,0.03569699999999898
152134,0.04167400000000043
216978,0.029230000000012524
202014,0.04343099999999822
271846,0.018042999999991594
127194,0.03332000000000335
140911,0.03986999999999341
215731,0.03262500000001012
218225,0.031362000000001444
204508,0.03426100000000076
203261,0.030469999999994002
153381,0.03631599999999935
221966,0.033508999999995126
203261,0.03244899999999973
204508,0.033097000000012144
198273,0.034569999999988
198273,0.03226700000000449
202014,0.031136000000003605
149640,0.040677000000002295
215731,0.04519399999999507
214484,0.03486800000000301
207002,0.043757999999996855
144652,0.014932999999999197
214484,0.026467999999994163
184556,0.03612000000001103
210743,0.029702999999997814
205755,0.030868999999995594
154628,0.03959299999999644
215731,0.0302340000000072
199520,0.0360069999999979
210743,0.03125
202014,0.034542999999999324
207002,0.031655000000000655
213237,0.03189700000000073
145899,0.03797000000000139
213237,0.027998999999994112
162110,0.039107000000001335
216978,0.030648999999996818
209496,0.03463100000000452
209496,0.03221999999999525
200767,0.032606000000001245
202014,0.03424600000001021
211990,0.03045499999998924
160863,0.03633700000000317
219472,0.028906000000006316
153381,0.039118000000001985
221966,0.03321299999998928
209496,0.03406999999999982
204508,0.03379700000000696
209496,0.036092999999993935
159616,0.03672000000000253
216978,0.041211000000004105
158369,0.019329999999996517
213237,0.031064000000000647
200767,0.033541999999997074
200767,0.033273000000008324
199520,0.032681999999994105
202014,0.03417500000000473
199520,0.033367999999995845
211990,0.03287699999999916
205755,0.03288100000000327
211990,0.030288999999996236
152134,0.03781800000000146
218225,0.03177100000000621
200767,0.03432300000000055
213237,0.031734999999997626
149640,0.03754200000000196
216978,0.030588999999991984
211990,0.0325470000000081
200767,0.03515899999999306
211990,0.02769100000000435
144652,0.03856999999999289
214484,0.03250800000000709
207002,0.03269600000000139
211990,0.029876000000001568
144652,0.0388409999999908
211990,0.031872000000007006
204508,0.030369999999990682
157122,0.04131600000000901
220719,0.029927000000000703
210743,0.030343999999999482
159616,0.03784199999999771
215731,0.03005600000000186
203261,0.03479999999998995
209496,0.037192000000004555
203261,0.062325000000001296
215731,0.01694500000000687
210743,0.02358899999998698
145899,0.03531700000000626
205755,0.03234799999999893
204508,0.034898999999995794
203261,0.0333090000000027
204508,0.032007000000007224
205755,0.034179999999992106
205755,0.029550999999997885
142158,0.03808899999999937
210743,0.03288700000000233
204508,0.0320779999999985
200767,0.034745000000000914
203261,0.03335800000000688
209496,0.03112600000000043
202014,0.03451499999999896
203261,0.028290999999995847
140911,0.039068000000000325
209496,0.033597999999997796
207002,0.03270200000000045
203261,0.03328000000000486
214484,0.0342899999999986
205755,0.030140000000002942
153381,0.0526789999999977
216978,0.019109000000000265
157122,0.0337729999999965
218225,0.029992000000007124
209496,0.03371199999999419
203261,0.03640099999999791
210743,0.030506000000002587
213237,0.03017499999999984
149640,0.037357000000000085
209496,0.03266100000000449
213237,0.03305799999999692
215731,0.03090699999999913
147146,0.036574999999999136
214484,0.031017000000005623
204508,0.035837000000000785
205755,0.03203999999999496
211990,0.03135699999999986
147146,0.037065999999995825
218225,0.03153600000000267
205755,0.03328000000000486
203261,0.032533999999998287
197026,0.034126000000000545
207002,0.02920899999999449
144652,0.03880800000000306
215731,0.03400500000000761
203261,0.03109599999999091
202014,0.03344800000000703
198273,0.034320999999991386
210743,0.03230899999999792
204508,0.03382900000001143
202014,0.03562999999999761
148393,0.050636999999994714
211990,0.014753999999996381
209496,0.032403999999999655
203261,0.03170800000000895
218225,0.02761499999999728
147146,0.036383999999998196
223213,0.035662999999999556
211990,0.027990000000002624
154628,0.03952700000000675
225707,0.028316999999987047
157122,0.039422000000001844
223213,0.033038000000004786
218225,0.031076999999996247
211990,0.03213100000000679
148393,0.03335799999999267
158369,0.03814200000000767
220719,0.0337030000000027
215731,0.04071899999999573
284316,0.020315999999994006
130935,0.03743400000000463
209496,0.034593000000000984
213237,0.02809899999999743
143405,0.038055999999997425
218225,0.028975000000002638
157122,0.037767000000002326
216978,0.03255500000000211
205755,0.03298199999998985
204508,0.0340139999999991
207002,0.034886000000000195
207002,0.030723000000008938
202014,0.029365999999996006
139664,0.04027700000000323
210743,0.03240300000000218
210743,0.028888999999992393
164604,0.044325000000000614
180815,0.0279910000000001
183309,0.034508000000002426
253141,0.02895499999999629
185803,0.0365110000000044
251894,0.028856000000004656
179568,0.033174999999999955
142158,0.03462899999999536
189544,0.036749000000000365
246906,0.03186900000000037
228201,0.029825999999999908
180815,0.030552000000000135
133429,0.03518599999999594
142158,0.040525000000002365
241918,0.03042899999999804
213237,0.031766000000004624
205755,0.035346000000004096
210743,0.03222999999999843
209496,0.03156699999999546
200767,0.034795000000002574
210743,0.031115999999997257
172086,0.03725199999999518
228201,0.03187800000000607
209496,0.030142999999995368
142158,0.03664000000000556
216978,0.03953400000000329
157122,0.038018999999991365
221966,0.024145000000004302
204508,0.03061399999999992
198273,0.03264599999999973
198273,0.03400999999999499
197026,0.033276999999998225
195779,0.03660300000001371
213237,0.030390999999994506
203261,0.03323199999999815
198273,0.0344869999999986
205755,0.029116000000001918
145899,0.03634999999999877
207002,0.03524699999999825
202014,0.0327350000000024
210743,0.03237300000000687
200767,0.03362599999999816
210743,0.02982799999999486
157122,0.03659100000000137
213237,0.03418299999999874
204508,0.032550999999998
195779,0.033350999999996134
200767,0.031116000000011468
154628,0.035979999999995016
214484,0.03177300000000116
204508,0.035509000000004676
205755,0.03308699999999476
200767,0.03282799999999497
207002,0.03141500000000974
154628,0.03907499999999686
211990,0.04045499999999436
200767,0.029645999999999617
197026,0.031271000000003824
203261,0.027598999999995044
193285,0.03388600000000963
203261,0.033250999999992814
203261,0.03232500000000016
202014,0.03624700000000303
198273,0.02739599999999598
154628,0.03780100000000175
214484,0.03181299999999965
198273,0.03440100000000257
198273,0.033782999999999674
197026,0.03241099999999619
198273,0.03529300000001001
215731,0.03122399999999459
203261,0.03455900000000156
210743,0.03118499999999358
157122,0.036814000000006786
231942,0.029411999999993554
169592,0.03589700000000562
224460,0.030631999999997106
167098,0.03845599999999649
221966,0.03166099999999972
210743,0.02828000000000941
154628,0.04178699999999935
219472,0.030627999999992994
205755,0.02748499999999865
149640,0.039055000000004725
215731,0.02785400000000493
160863,0.03892799999999852
218225,0.03377499999999145
218225,0.030283000000011384
209496,0.03105199999998831
150887,0.04041800000000251
160863,0.039635000000004084
216978,0.027732000000000312
230695,0.03458999999999435
251894,0.025041000000001645
153381,0.039445999999998094
226954,0.025464999999996962
152134,0.034452000000001703
158369,0.03589399999999898
202014,0.0370500000000078
245659,0.031443999999993366
229448,0.027605000000008317
152134,0.0343029999999942
143405,0.03711700000000917
189544,0.031091999999986797
183309,0.03785500000000752
236930,0.031379000000001156
218225,0.03354299999999455
211990,0.028027000000008684
150887,0.03650899999999524
172086,0.03570799999999963
223213,0.03230700000000297
215731,0.03347300000000075
207002,0.03261100000000283
210743,0.03522299999998779
203261,0.03432500000000971
207002,0.04554199999999753
202014,0.02509399999999573
200767,0.02943500000000654
205755,0.030028000000001498
187050,0.029787999999996373
213237,0.029181999999991604
152134,0.040894000000008646
219472,0.030047999999993635
207002,0.03691100000000347
209496,0.027538000000006946
147146,0.04007399999998995
216978,0.030984000000003675
204508,0.03400999999999499
211990,0.030819000000008145
207002,0.033198999999996204
152134,0.03756699999999569
216978,0.028668000000010352
159616,0.0395070000000004
220719,0.03151099999999474
219472,0.029281999999994923
154628,0.0357970000000023
163357,0.034295000000000186
185803,0.036556000000004474
235683,0.03112799999999538
213237,0.033027000000004136
214484,0.03338499999999556
207002,0.03761699999999735
215731,0.023491000000007034
144652,0.0396339999999924
213237,0.044097000000007824
207002,0.04600800000000049
204508,0.01420500000000402
204508,0.03210499999998717
214484,0.025536000000002446
138417,0.03638700000000483
214484,0.034080000000003
207002,0.03363699999999881
205755,0.03592499999999177
204508,0.031529000000006135
210743,0.029736999999997238
147146,0.03587500000000432
210743,0.03252100000000269
162110,0.03590499999999963
215731,0.030418999999994867
203261,0.03548200000000179
207002,0.03263099999999497
203261,0.03235300000000052
204508,0.03517399999999782
210743,0.0322620000000029
202014,0.029721000000009212
149640,0.03899099999999578
218225,0.030412999999995805
207002,0.034124000000005594
199520,0.03442499999999882
209496,0.02965799999999774
144652,0.03752299999999309
218225,0.03240600000000882
214484,0.03334599999999455
210743,0.030428000000000566
152134,0.03826100000000565
224460,0.03181899999999871
209496,0.03238199999999836
204508,0.03070499999999754
145899,0.03771799999999814
223213,0.03411599999999737
167098,0.05085100000000864
226954,0.04784499999999525
214484,0.015614999999996826
205755,0.019832000000008065
152134,0.03564000000000078
218225,0.03335199999999361
219472,0.03050500000000511
149640,0.0325289999999967
158369,0.03676900000000671
170839,0.03963600000000156
223213,0.031076999999996247
218225,0.03326099999999599
213237,0.03356700000000501
209496,0.030859999999989896
152134,0.03689100000001133
214484,0.033825999999990586
213237,0.032602000000011344
209496,0.033908999999994194
211990,0.034204000000002566
210743,0.032095999999995684
211990,0.029104000000003794
145899,0.03864599999999996
214484,0.032253999999994676
203261,0.034762000000000626
214484,0.028765000000007035
142158,0.050453999999987786
213237,0.02200000000000557
205755,0.032140999999995756
202014,0.03118299999999863
194532,0.03499400000001174
209496,0.03386399999999412
207002,0.031683000000001016
203261,0.02927400000000091
142158,0.03978800000000149
218225,0.029364000000001056
154628,0.03807700000000125
231942,0.03161299999999301
211990,0.028016000000008034
159616,0.03861099999998885
220719,0.031234000000011974
164604,0.03620999999999697
231942,0.03285499999999786
213237,0.032139000000000806
205755,0.03334099999999296
200767,0.03394200000001035
207002,0.02933899999999312
142158,0.038629000000000246
225707,0.03171899999999539
210743,0.031386000000011904
200767,0.035052999999990675
203261,0.030546999999998548
162110,0.036977000000007365
225707,0.032518999999993525
204508,0.029938999999998828
142158,0.04975199999999802
215731,0.03529100000000085
209496,0.02036700000000735
211990,0.02844699999999989
158369,0.03656300000000101
225707,0.03533500000000345
210743,0.028015999999993824
158369,0.037621999999998934
223213,0.03184500000000412
205755,0.03573799999999494
207002,0.02672900000000311
152134,0.03956599999999355
223213,0.03029500000000951
202014,0.03473300000000279
210743,0.030171999999993204
149640,0.03699799999999698
220719,0.03287400000000673
213237,0.03426100000000076
210743,0.029831000000001495
157122,0.036051999999997975
218225,0.03307800000000327
207002,0.02942199999999673
143405,0.03791599999999562
214484,0.0327570000000037
209496,0.03236799999999107
203261,0.033733000000012225
207002,0.034670999999988794
202014,0.030932000000007065
202014,0.030141999999997893
142158,0.03989799999999377
213237,0.031134000000008655
204508,0.033642000000000394
200767,0.03330799999999101
197026,0.03032100000000071
158369,0.03993800000000647
221966,0.04041300000000092
214484,0.039489000000003216
243165,0.04645099999999047
165851,0.012725000000003206
162110,0.03153400000000772
214484,0.03088099999999372
230695,0.032419000000004417
233189,0.02814899999999909
164604,0.036379999999994084
168345,0.02961100000000272
162110,0.04217900000000441
226954,0.033215999999995915
221966,0.03146099999999308
211990,0.0289900000000074
154628,0.036545000000003824
220719,0.03640099999999791
221966,0.027191000000001964
145899,0.03775600000000168
179568,0.03084999999998672
170839,0.037544000000011124
229448,0.03327099999999916
213237,0.03343699999999217
210743,0.034176000000002205
213237,0.028693000000004076
152134,0.038736000000000104
220719,0.04818999999999107
209496,0.028617000000011217
204508,0.019852999999997678
149640,0.03505599999999731
218225,0.03172800000000109
203261,0.03158200000000022
160863,0.036619000000001733
220719,0.0345879999999994
215731,0.028553999999999746
157122,0.03663299999999481
221966,0.030135000000001355
158369,0.03573400000000504
221966,0.03355100000000277
209496,0.033115999999992596
205755,0.0332080000000019
205755,0.033530999999996425
207002,0.030747000000005187
157122,0.03692099999999243
215731,0.032706000000004565
204508,0.02914200000000733
154628,0.038869999999988636
229448,0.026966999999999075
159616,0.03908200000000761
214484,0.03136899999999798
207002,0.03393200000000718
210743,0.03238799999999742
173333,0.03247399999999345
174580,0.03589700000000562
225707,0.03565600000000302
221966,0.03130399999999156
216978,0.03777100000000644
148393,0.05883099999999786
152134,0.012284999999991442
168345,0.0322360000000117
218225,0.02710299999999677
221966,0.03600500000000295
215731,0.0315039999999982
216978,0.032607999999996196
211990,0.028613000000007105
152134,0.04161599999999055
230695,0.034838000000007696
207002,0.024319999999988795
149640,0.044594000000003575
258129,0.024529000000001133
174580,0.038145000000000095
228201,0.02768899999999519
153381,0.04104000000000951
224460,0.03529899999999486
231942,0.025501000000005547
150887,0.03792199999999468
160863,0.029337999999995645
160863,0.0381100000000032
221966,0.034378000000003794
215731,0.03210500000000138
215731,0.03252200000000016
210743,0.03492599999999868
215731,0.029165000000006103
160863,0.0385959999999983
223213,0.029033999999995785
159616,0.04001800000000344
235683,0.029874999999989882
221966,0.02810600000000818
154628,0.035371999999995296
168345,0.0343119999999999
172086,0.03612700000000757
221966,0.04199599999999748
228201,0.03298499999999649
231942,0.02180500000000052
165851,0.03201400000000376
137170,0.031680999999991855
134676,0.03620700000000454
187050,0.039207000000004655
240671,0.03038999999999703
231942,0.03526300000000049
235683,0.026212000000001012
135923,0.03389099999999701
184556,0.03117399999999293
89784,0.0392840000000092
193285,0.032084999999995034
192038,0.03209100000000831
185803,0.03613699999999653
220719,0.030013999999994212
168345,0.037610999999998285
223213,0.034103999999999246
214484,0.027062000000000808
154628,0.03787100000000976
215731,0.028985999999989076
157122,0.03972500000000423
226954,0.030999000000008436
211990,0.03062500000000057
164604,0.06033299999999997
219472,0.034212999999994054
214484,0.013017000000004941
163357,0.032325999999997634
215731,0.03245499999999879
215731,0.033314000000004285
213237,0.032719000000000165
214484,0.03286099999999692
210743,0.03534700000000157
204508,0.03223299999999085
203261,0.03330800000000522
211990,0.03519799999999407
204508,0.03074399999999855
202014,0.034846999999999184
203261,0.032538999999999874
205755,0.0327350000000024
200767,0.03321800000000508
200767,0.03476799999999969
204508,0.03403400000000545
214484,0.032659999999992806
219472,0.029305000000007908
163357,0.03741699999999071
215731,0.02792999999999779
159616,0.0400810000000007
