# Application: Virus Popper
# Frame rate: 60 FPS
# Data rate: 30 Mbps
# Trace duration: 517.1359289999999 s
# Average throughput: 32.353637497888876 Mbps
# CSV Format: burstSizeBytes, timeToNextFrameSeconds
75402,0.023679000000001338
116298,0.010339000000001874
85626,0.01579299999999506
74124,0.015965999999998814
77958,0.01737500000000125
86904,0.016685000000002503
83070,0.01645700000000261
86904,0.017341999999999302
72846,0.016551999999997236
75402,0.01694299999999771
69012,0.015394000000000574
75402,0.016484000000005494
71568,0.018079999999997654
72846,0.014859000000001288
76680,0.018021999999994875
75402,0.0158660000000026
74124,0.016249000000001956
74124,0.0177890000000005
77958,0.01655900000000088
80514,0.017317999999995948
70290,0.01698999999999984
65178,0.015867000000000075
74124,0.017194000000003484
88182,0.016024999999999068
81792,0.016481999999996333
85626,0.016862000000003263
71568,0.017941999999997904
72846,0.015045000000000641
76680,0.0169830000000033
85626,0.017438999999995985
80514,0.016404000000001417
74124,0.015796000000001698
69012,0.017131999999996594
63900,0.017011000000003662
75402,0.01700400000000002
76680,0.015895999999997912
71568,0.017955999999998085
71568,0.015256000000000824
65178,0.017229999999997858
71568,0.01684500000000355
63900,0.016112999999997157
81792,0.0177760000000049
69012,0.015974999999997408
67734,0.01658400000000171
71568,0.0172370000000015
70290,0.017092999999995584
66456,0.01698000000000377
70290,0.014669999999995298
63900,0.018145000000004075
66456,0.01619099999999918
81792,0.015586999999996465
75402,0.018211000000000865
74124,0.015457000000004939
80514,0.016929999999995005
74124,0.016936000000001172
76680,0.017017000000002724
71568,0.01529499999999473
62622,0.017645000000001687
70290,0.01716199999999901
66456,0.016702000000002215
67734,0.016936000000001172
57510,0.016976999999997133
69012,0.015619999999998413
69012,0.017036000000004492
65178,0.01592899999999986
72846,0.016987000000000307
71568,0.016925999999997998
70290,0.015900000000002024
70290,0.0170309999999958
67734,0.016950000000001353
66456,0.018032000000005155
70290,0.01595899999999517
70290,0.017952000000001078
69012,0.014111999999997238
62622,0.01688299999999998
61344,0.016975000000002183
65178,0.016946000000004346
62622,0.017106999999995764
65178,0.015816999999998416
62622,0.016954000000005465
65178,0.01677999999999713
66456,0.016035999999999717
66456,0.017026000000001318
56232,0.016002000000000294
58788,0.016957999999995366
70290,0.01687000000000438
67734,0.01698999999999984
67734,0.01797899999999686
63900,0.015121000000000606
65178,0.01679200000000236
65178,0.016961999999999477
66456,0.015833999999998127
61344,0.016979000000006295
65178,0.017023999999992157
67734,0.01699500000000853
67734,0.016891999999998575
67734,0.016328000000001452
65178,0.015610999999992714
67734,0.017009000000001606
69012,0.016902999999999224
65178,0.01711899999999389
65178,0.016736000000008744
62622,0.01610499999999604
61344,0.016880999999997925
63900,0.015921000000005847
67734,0.01714900000000341
67734,0.01681899999999814
63900,0.01734700000000089
56232,0.016048999999995317
60066,0.017921000000001186
67734,0.01518000000000086
60066,0.018781000000004155
62622,0.016066999999992504
63900,0.01485200000000475
66456,0.01630500000000268
63900,0.018723999999991747
63900,0.016968000000005645
66456,0.014862999999991189
63900,0.01799600000001078
66456,0.017167999999998074
85626,0.014826999999996815
83070,0.018742000000003145
90738,0.016099999999994452
93294,0.017103000000005864
85626,0.015985000000000582
81792,0.01698399999999367
81792,0.0158880000000039
74124,0.015726000000000795
69012,0.0186339999999916
70290,0.015314000000003603
65178,0.017668999999997936
72846,0.018049000000004867
89460,0.01379900000000589
66456,0.016830999999996266
65178,0.017437000000001035
56232,0.016519999999999868
66456,0.016278999999997268
60066,0.017037000000001967
51120,0.01720999999999151
66456,0.016946000000004346
71568,0.015904000000006135
65178,0.01699699999998927
72846,0.015524000000013416
72846,0.018411999999997875
61344,0.016092999999997915
65178,0.016122999999993226
77958,0.016150000000010323
71568,0.018719999999987635
72846,0.016219000000006645
69012,0.01707100000000139
69012,0.01565300000000036
65178,0.016317000000000803
77958,0.016595999999992728
65178,0.01649600000000362
66456,0.0163830000000047
71568,0.016754999999989195
75402,0.01747500000000457
80514,0.015950000000003683
80514,0.0174209999999988
83070,0.01734700000000089
67734,0.0166279999999972
77958,0.016987999999997783
72846,0.015808000000006928
63900,0.015658000000001948
60066,0.017296000000001754
62622,0.016971999999995546
53676,0.01696699999999396
61344,0.017004999999997494
71568,0.014907000000007997
63900,0.018027000000003568
66456,0.016998999999998432
61344,0.015818999999993366
66456,0.018127000000006888
62622,0.014921999999998548
63900,0.017983999999998446
69012,0.015956000000002746
70290,0.01691900000000146
47286,0.01698399999999367
57510,0.017011999999994032
66456,0.015485000000012406
71568,0.016607999999990852
62622,0.016263000000009242
65178,0.016889999999989413
43452,0.015900000000002024
39618,0.01800699999999722
51120,0.01801600000000292
56232,0.016247000000007006
67734,0.0166189999999915
71568,0.01493899999999826
67734,0.016560000000012565
67734,0.017404999999996562
71568,0.017888999999996713
62622,0.017014000000003193
62622,0.01527299999999343
63900,0.016670000000004848
48564,0.015948999999991997
12780,0.01811100000000465
70290,0.015923000000000798
60066,0.015918999999996686
77958,0.01713000000000875
76680,0.01621099999999842
69012,0.017713000000000534
65178,0.01700400000000002
69012,0.015440999999995597
69012,0.016968000000005645
61344,0.01574199999998882
43452,0.017439000000010196
46008,0.01690599999999165
46008,0.017020000000002256
53676,0.016022000000006642
54954,0.016945999999990136
56232,0.016012000000003468
80514,0.01892300000000091
66456,0.016208000000005995
83070,0.01579199999999048
77958,0.016933000000008747
76680,0.017054999999999154
72846,0.015964999999994234
71568,0.01654100000000369
80514,0.015850000000000364
76680,0.017933999999996786
80514,0.016962000000006583
75402,0.015695999999991272
74124,0.01728200000000868
74124,0.01577699999999993
63900,0.017069999999989705
69012,0.016907000000003336
62622,0.016929000000004635
60066,0.018039999999999168
66456,0.01491699999999696
69012,0.01623100000000477
62622,0.01653899999999453
65178,0.016909999999995762
62622,0.016035999999999717
61344,0.017261000000004856
51120,0.018174999999999386
54954,0.01571599999999762
67734,0.016618000000008237
74124,0.0168819999999954
75402,0.01634599999999864
74124,0.017665000000008035
63900,0.016943999999995185
58788,0.016454999999993447
65178,0.016084000000006426
62622,0.015412999999995236
61344,0.01846100000000206
57510,0.0148539999999997
54954,0.017031000000002905
62622,0.016890000000003624
63900,0.016005999999990195
63900,0.01780500000000984
57510,0.01711699999999894
66456,0.016795000000001892
63900,0.015973999999999933
58788,0.0178939999999983
54954,0.01576399999999012
63900,0.016275000000007367
60066,0.016028000000005704
62622,0.016926999999995473
62622,0.017841000000004215
56232,0.016244999999997844
60066,0.01582899999999654
63900,0.01797899999999686
60066,0.016925000000000523
53676,0.01597900000000152
56232,0.01595700000000022
65178,0.017876000000001113
58788,0.017032999999997855
61344,0.015937000000008084
58788,0.016874999999998863
56232,0.01604599999998868
60066,0.016975000000002183
61344,0.01685000000000514
58788,0.016047000000000367
58788,0.015929999999997335
58788,0.0188710000000043
57510,0.016037999999994668
57510,0.01588100000000736
57510,0.01701899999999057
56232,0.016964000000001533
54954,0.017013000000005718
56232,0.018900999999999613
69012,0.014944999999997322
60066,0.016025999999996543
53676,0.01650399999999763
53676,0.01701900000000478
63900,0.017106999999995764
81792,0.015883999999999787
77958,0.016176999999998998
58788,0.0178550000000115
60066,0.014468999999991183
66456,0.018552999999997155
63900,0.015810000000001878
48564,0.01660900000000254
48564,0.01747299999999541
67734,0.01599200000001133
62622,0.015821000000002527
86904,0.018915999999990163
61344,0.016114999999999213
58788,0.016855000000006726
58788,0.01699299999999937
67734,0.015253999999998769
61344,0.017686999999995123
54954,0.01597700000000657
58788,0.015953999999993584
61344,0.01749900000000082
70290,0.017222000000003845
66456,0.015751999999991995
63900,0.0178590000000014
58788,0.014766000000008717
69012,0.01726899999999887
63900,0.01616099999999676
56232,0.017707999999998947
51120,0.017241999999995983
57510,0.01577699999999993
69012,0.016265000000004193
62622,0.017449999999996635
62622,0.015971000000007507
67734,0.01685399999999504
61344,0.016649000000001024
63900,0.017329000000003703
65178,0.015872999999999138
63900,0.016998000000000957
58788,0.015889000000001374
47286,0.017952999999991448
56232,0.017085000000008677
67734,0.016049999999992792
84348,0.016766000000004055
67734,0.015873999999996613
63900,0.016664000000005785
60066,0.01633499999999799
60066,0.017006999999992445
58788,0.01587900000001241
63900,0.01765100000000075
62622,0.015873999999996613
63900,0.017882000000000176
49842,0.017065999999999804
61344,0.015990999999999644
67734,0.015621999999993363
57510,0.018116000000006238
48564,0.016268999999994094
65178,0.017390000000006012
74124,0.015680000000003247
75402,0.016934999999989486
48564,0.016998999999998432
58788,0.015857000000011112
54954,0.016815999999991504
60066,0.016755000000003406
80514,0.01689500000000521
57510,0.016769999999993956
65178,0.016030000000000655
58788,0.016036999999997192
60066,0.017987000000005082
61344,0.016307999999995104
65178,0.0176400000000001
70290,0.015431000000006634
67734,0.017467999999993822
60066,0.01675199999999677
67734,0.016944000000009396
66456,0.0159269999999907
60066,0.017037000000001967
65178,0.01694700000000182
60066,0.015228000000007569
58788,0.017672999999987837
60066,0.01695600000000752
61344,0.016975000000002183
66456,0.014937000000003309
61344,0.016980999999987034
65178,0.016321000000004915
60066,0.017711000000005583
58788,0.017078999999995403
80514,0.017189000000001897
63900,0.016062000000005128
77958,0.015256999999991194
65178,0.016559999999998354
58788,0.01699299999999937
60066,0.016514000000000806
61344,0.018546999999998093
80514,0.01515600000000461
80514,0.01753999999999678
60066,0.015930000000011546
60066,0.017970999999988635
62622,0.015956000000002746
58788,0.017645000000001687
80514,0.015669000000002598
48564,0.015776000000002455
66456,0.018369999999990227
71568,0.015681999999998197
77958,0.01715800000000911
75402,0.01595299999999611
62622,0.017159000000006586
49842,0.015997999999996182
61344,0.018064999999992892
80514,0.015809000000004403
85626,0.016631000000003837
80514,0.01731900000000053
60066,0.01699099999999021
62622,0.016013000000000943
60066,0.017087000000003627
58788,0.016346999999996115
80514,0.017472000000012144
71568,0.01559899999999459
76680,0.015685000000004834
63900,0.017169999999993024
62622,0.016722999999998933
66456,0.016742000000007806
61344,0.01797399999999527
63900,0.015091999999995664
85626,0.016803000000010115
56232,0.016962999999989847
62622,0.017014000000003193
58788,0.017036000000004492
85626,0.01689299999999605
84348,0.014875000000003524
61344,0.017950999999996498
62622,0.017037999999999442
60066,0.015876000000005774
65178,0.018048999999990656
85626,0.016009000000011042
58788,0.015879999999995675
62622,0.01691499999999735
61344,0.01699499999999432
72846,0.016078000000007364
70290,0.016745999999997707
49842,0.01674099999999612
69012,0.01624600000000953
66456,0.01741399999998805
63900,0.01650200000000268
61344,0.01588600000000895
57510,0.016871999999992227
58788,0.015618000000003462
57510,0.018838000000002353
49842,0.015557000000001153
56232,0.015858999999991852
56232,0.017315000000010627
54954,0.01713199999998949
56232,0.016897000000000162
46008,0.016874000000001388
51120,0.016946000000004346
58788,0.01646099999999251
51120,0.016376000000008162
58788,0.017614999999992165
61344,0.01504100000001074
67734,0.016874999999998863
69012,0.017012999999991507
62622,0.016936999999998648
65178,0.01692600000001221
69012,0.017045999999993455
69012,0.016034000000004767
66456,0.016999999999995907
77958,0.016572999999993954
53676,0.017250000000004206
76680,0.015579000000002452
53676,0.016294999999999504
72846,0.015986999999995533
71568,0.01694700000000182
60066,0.01705800000000579
71568,0.0171449999999993
61344,0.016987000000000307
76680,0.01690599999999165
66456,0.015049000000004753
62622,0.017788999999993393
72846,0.017000000000010118
61344,0.016087999999996327
84348,0.01771600000000717
53676,0.01696899999998891
65178,0.016058000000001016
60066,0.01597000000001003
86904,0.01583299999998644
56232,0.017007000000006656
65178,0.016970000000000596
76680,0.01959399999999789
60066,0.018318000000007828
80514,0.018595999999988067
71568,0.013765000000006467
47286,0.01803099999999347
70290,0.014927000000000135
57510,0.019035000000002356
75402,0.01504300000000569
74124,0.017830000000003565
75402,0.015942999999992935
67734,0.018010000000003856
93294,0.015284999999991555
70290,0.011701999999999657
61344,0.012710000000012656
61344,0.01704299999998682
61344,0.01706500000000233
60066,0.015934000000001447
85626,0.018079000000000178
76680,0.01591600000000426
62622,0.01685200000000009
58788,0.015858999999991852
56232,0.01775700000000313
70290,0.0158660000000026
67734,0.015922000000003322
61344,0.022534999999990646
237708,0.011518000000009465
80514,0.01704699999999093
85626,0.016864000000012425
70290,0.016656999999995037
67734,0.01635000000000275
83070,0.016846999999998502
84348,0.015953999999993584
80514,0.016927000000009684
75402,0.017039999999994393
83070,0.01594000000000051
72846,0.017908000000005586
77958,0.015897999999992862
71568,0.016975999999999658
76680,0.015588000000008151
75402,0.016328999999998928
74124,0.018113999999997077
81792,0.01552300000000173
72846,0.016854999999992515
72846,0.018234000000006745
71568,0.016131999999998925
83070,0.01675399999999172
63900,0.017074000000008027
74124,0.015968999999998346
75402,0.016982999999996196
84348,0.016940000000005284
83070,0.01602199999999243
83070,0.016868000000002326
76680,0.016925000000000523
74124,0.016417000000004123
74124,0.015998999999993657
83070,0.016896000000002687
70290,0.016795000000001892
71568,0.0161290000000065
81792,0.016757999999995832
81792,0.01818099999999845
81792,0.015873999999996613
77958,0.016621999999998138
81792,0.01542100000000346
84348,0.01752299999999707
86904,0.015822999999997478
77958,0.017991000000009194
71568,0.017861999999993827
69012,0.014119000000007986
76680,0.017690999999999235
80514,0.01657999999999049
74124,0.016642000000004487
84348,0.016773999999998068
77958,0.017054999999999154
75402,0.01604199999999878
81792,0.017880000000005225
76680,0.014741000000000781
76680,0.018163999999998737
76680,0.01606599999999503
86904,0.016870000000011487
76680,0.016683000000000447
81792,0.015794999999997117
74124,0.01818699999999751
86904,0.015023999999996818
84348,0.01875599999999622
63900,0.0159009999999995
70290,0.016011000000005993
72846,0.016987999999997783
72846,0.015921000000005847
70290,0.01700799999998992
74124,0.016946000000004346
74124,0.01583600000000729
70290,0.016992000000001894
72846,0.016895999999988476
61344,0.01597500000001162
76680,0.017067999999994754
74124,0.016595999999992728
72846,0.01823699999999917
77958,0.015993000000008806
74124,0.015238999999994007
75402,0.018715999999997734
67734,0.016860000000008313
76680,0.01501899999999523
80514,0.017025000000003843
77958,0.015820000000005052
75402,0.017499999999998295
70290,0.01703599999999028
74124,0.015897000000009598
62622,0.016885000000002037
77958,0.01697099999999807
75402,0.016976999999997133
69012,0.01964399999999955
75402,0.013400000000004297
84348,0.016925000000000523
81792,0.015953999999993584
80514,0.017900999999994838
67734,0.01688900000000615
62622,0.015997999999996182
71568,0.016999999999995907
83070,0.01597700000000657
84348,0.015760999999997694
65178,0.018045000000000755
71568,0.018949000000006322
61344,0.01699499999999432
71568,0.015889000000001374
70290,0.01602900000000318
67734,0.01788299999999765
66456,0.0168910000000011
66456,0.015784999999993943
77958,0.017037000000001967
81792,0.016962000000006583
75402,0.01692799999999295
80514,0.015943000000007146
66456,0.016270999999989044
67734,0.018748999999999683
80514,0.015896000000012123
76680,0.015897999999992862
74124,0.018035999999995056
77958,0.016232000000002245
76680,0.015717000000009307
76680,0.016413999999997486
72846,0.016919999999998936
69012,0.01699100000000442
75402,0.017050999999995042
75402,0.015974999999997408
76680,0.016940000000005284
77958,0.017564999999990505
80514,0.01589000000001306
76680,0.016971999999995546
69012,0.015829999999994016
66456,0.016454000000010183
66456,0.01711899999999389
84348,0.016936000000001172
80514,0.017037999999999442
80514,0.016728999999997995
77958,0.01609200000000044
66456,0.017885000000006812
69012,0.014993999999987295
70290,0.017398000000000025
69012,0.016316000000003328
70290,0.017693000000008396
71568,0.016965999999996484
70290,0.014945999999994797
69012,0.0178810000000027
71568,0.01705400000000168
69012,0.015865000000005125
72846,0.017520999999987907
84348,0.01565300000000036
71568,0.01776800000000378
71568,0.015291000000004829
70290,0.017647999999994113
74124,0.015572000000005914
69012,0.018433000000001698
72846,0.015433000000001584
70290,0.016074999999986517
72846,0.016999000000012643
71568,0.01695399999999836
71568,0.015968999999998346
72846,0.01734899999999584
75402,0.01657600000000059
70290,0.017324000000002115
75402,0.016628999999994676
77958,0.01695999999999742
71568,0.015874000000010824
72846,0.016007999999999356
70290,0.019026999999994132
74124,0.014898999999999774
62622,0.015989000000004694
63900,0.016902999999999224
72846,0.016921999999993886
72846,0.016114000000001738
80514,0.018004000000004794
83070,0.015184000000004971
80514,0.01709699999999259
70290,0.018040999999996643
70290,0.016866000000007375
72846,0.01595700000000022
71568,0.01701699999999562
72846,0.016249000000001956
69012,0.015680000000003247
75402,0.018242000000000758
71568,0.01576000000000022
77958,0.017853999999999814
75402,0.01600899999999683
74124,0.015364000000005262
70290,0.017000999999993383
77958,0.01686700000000485
63900,0.018040999999996643
74124,0.01515799999999956
69012,0.017731999999995196
70290,0.01653300000000968
74124,0.016148999999998637
66456,0.01630899999999258
77958,0.01799400000000162
76680,0.01583600000000729
77958,0.017106999999995764
74124,0.015299999999996317
66456,0.01747500000000457
65178,0.01603099999999813
74124,0.01742699999999786
71568,0.017036000000004492
66456,0.017865000000000464
72846,0.015964999999994234
76680,0.015895999999997912
74124,0.01719500000000096
76680,0.016014999999995894
83070,0.016871000000008962
70290,0.01723599999999692
77958,0.01519299999999646
72846,0.017529000000010342
84348,0.016899999999992588
76680,0.015653999999997836
77958,0.017554000000004066
60066,0.01642599999999561
67734,0.01714900000000341
71568,0.016773999999998068
71568,0.01699299999999937
77958,0.015954000000007795
71568,0.016948999999996772
74124,0.015225999999998407
84348,0.017916999999997074
85626,0.015860000000003538
77958,0.01828700000000083
88182,0.015130999999996675
69012,0.01742500000000291
66456,0.016451000000003546
80514,0.016114000000001738
58788,0.01729899999999418
60066,0.017007000000006656
67734,0.016224999999991496
63900,0.015845999999996252
70290,0.01744500000000926
75402,0.016314999999991642
70290,0.018069000000011215
80514,0.01647399999998811
69012,0.015401000000011322
74124,0.016830999999996266
66456,0.018102999999996428
69012,0.01495200000000807
74124,0.017962999999994622
70290,0.015867000000000075
72846,0.017955999999998085
81792,0.014767000000006192
81792,0.01794599999999491
76680,0.0159009999999995
70290,0.018117000000003713
65178,0.016014999999995894
75402,0.01713399999999865
72846,0.015671999999995023
75402,0.017027000000013004
71568,0.01581799999999589
65178,0.0184110000000004
77958,0.015733999999994808
77958,0.01735600000000659
74124,0.01700599999999497
76680,0.01514500000000396
75402,0.017730000000000246
71568,0.01598299999999142
72846,0.017014000000003193
74124,0.01593100000000902
71568,0.01685599999998999
71568,0.018012999999996282
72846,0.014932000000001722
62622,0.01833900000001165
76680,0.015606999999988602
74124,0.017150000000000887
70290,0.015466000000003532
70290,0.017167999999998074
61344,0.01772499999999866
66456,0.016896000000002687
71568,0.016024999999999068
69012,0.016418000000001598
83070,0.01643699999999626
81792,0.018176000000011072
75402,0.015319999999988454
77958,0.01616800000000751
74124,0.016783000000003767
61344,0.01665599999999756
81792,0.017929999999992674
77958,0.014903000000003885
72846,0.01694700000000182
63900,0.01596399999999676
72846,0.018013999999993757
67734,0.016933000000008747
75402,0.015542999999993867
74124,0.017406000000008248
70290,0.017054999999999154
72846,0.01685399999999504
70290,0.016986000000002832
74124,0.015404000000003748
77958,0.016187999999999647
72846,0.017010999999996557
76680,0.01646099999999251
76680,0.016386000000011336
74124,0.017406999999991513
76680,0.01654600000000528
74124,0.018202999999999747
75402,0.015731000000002382
77958,0.017954000000003134
74124,0.015089999999986503
75402,0.017024000000006367
83070,0.01571599999999762
69012,0.016970000000000596
69012,0.01708399999999699
69012,0.016855000000006726
75402,0.017105000000000814
71568,0.015895000000000437
66456,0.01696699999999396
69012,0.015890999999996325
69012,0.018062000000000467
72846,0.016138000000012198
71568,0.01705599999999663
72846,0.015337999999999852
71568,0.018276999999997656
71568,0.015940999999997985
69012,0.0168910000000011
74124,0.015422000000000935
70290,0.016334000000000515
74124,0.01750300000000493
67734,0.01628499999999633
76680,0.018034000000000106
76680,0.015807999999992717
15336,0.017153000000007523
72846,0.016976999999997133
71568,0.015900000000002024
60066,0.0168780000000055
72846,0.015975999999994883
71568,0.01807200000000364
74124,0.016555999999994242
86904,0.015984000000003107
85626,0.016746999999995182
90738,0.021935999999996625
72846,0.01152100000000189
65178,0.01744700000000421
63900,0.015987999999993008
67734,0.017843000000013376
67734,0.014772999999991043
60066,0.018231999999997583
65178,0.015915000000006785
62622,0.015907999999996036
63900,0.016002000000000294
65178,0.018049000000004867
65178,0.017127000000002113
62622,0.017201000000000022
62622,0.01484099999998989
61344,0.017227000000005432
61344,0.017053000000004204
60066,0.01683399999998869
61344,0.015896000000012123
58788,0.017977999999999383
74124,0.014770999999996093
74124,0.018202999999999747
72846,0.015365000000002738
71568,0.018051999999997292
67734,0.015829999999994016
66456,0.017053000000004204
76680,0.016023000000004117
85626,0.01694499999999266
86904,0.017255000000005793
84348,0.0166629999999941
69012,0.016849000000007663
71568,0.016131999999998925
84348,0.018090000000000828
93294,0.015073999999998478
83070,0.016683000000000447
54954,0.01695999999999742
53676,0.017162999999996487
53676,0.01635699999999929
56232,0.01596600000000592
57510,0.017974999999992747
57510,0.016004000000009455
58788,0.016930999999999585
66456,0.015936999999993873
61344,0.016863999999998214
58788,0.01593800000000556
57510,0.01717100000000471
51120,0.017863999999988778
60066,0.016347000000010325
60066,0.01656299999999078
63900,0.015824000000009164
62622,0.015864999999990914
61344,0.017090000000010264
60066,0.018902999999994563
57510,0.016098999999996977
58788,0.015979999999998995
72846,0.01576000000000022
66456,0.018887000000006537
65178,0.0151559999999904
62622,0.016833000000005427
66456,0.01707299999999634
67734,0.01535600000001125
65178,0.019058999999998605
65178,0.01636099999998919
58788,0.014917000000011171
53676,0.01596999999999582
53676,0.016732000000004632
60066,0.018293999999997368
56232,0.01600100000000282
56232,0.01656099999999583
57510,0.016329999999996403
60066,0.018052999999994768
60066,0.0148630000000054
56232,0.017048000000002617
61344,0.01800899999999217
57510,0.015962000000001808
76680,0.015937000000008084
75402,0.018018999999995344
75402,0.016830999999996266
67734,0.015296000000006416
66456,0.01803699999999253
66456,0.016022000000006642
67734,0.016594999999995252
75402,0.01572699999999827
71568,0.01714300000000435
66456,0.018243999999995708
66456,0.015596999999999639
66456,0.017074000000008027
70290,0.016024999999999068
86904,0.01694700000000182
89460,0.016857000000001676
77958,0.017052999999989993
85626,0.01591799999999921
84348,0.01889500000000055
74124,0.01583800000000224
74124,0.015032000000005041
70290,0.01706199999999569
76680,0.01590699999999856
72846,0.017982000000003495
76680,0.016078000000007364
70290,0.016943999999995185
67734,0.01689500000000521
74124,0.016111999999992577
83070,0.015834999999995603
69012,0.0178900000000084
67734,0.01596599999999171
58788,0.017012000000008243
58788,0.01701899999999057
77958,0.016809000000009178
58788,0.014943999999999846
60066,0.01858199999999499
57510,0.015620999999995888
62622,0.01797200000000032
60066,0.016114999999999213
60066,0.017774000000002843
57510,0.015715000000000146
56232,0.017205000000004134
65178,0.016007999999999356
65178,0.016006000000004406
61344,0.017077999999997928
65178,0.01698000000000377
62622,0.01534699999999134
57510,0.019442999999995436
61344,0.015069000000011101
77958,0.015859999999989327
58788,0.017029000000007954
61344,0.01586199999999849
56232,0.018090999999998303
62622,0.016151000000007798
74124,0.01676299999999742
54954,0.017106999999995764
61344,0.01603099999999813
72846,0.016868000000002326
61344,0.01594000000000051
57510,0.01797899999999686
58788,0.01690800000000081
77958,0.01588999999999885
72846,0.016559999999998354
62622,0.016113000000004263
69012,0.017837000000000103
72846,0.01695600000000752
71568,0.01550999999999192
62622,0.01704100000000608
58788,0.017810999999994692
57510,0.01627399999999568
77958,0.015780000000006567
67734,0.016948999999996772
61344,0.016975999999999658
69012,0.01585500000000195
74124,0.016949999999994247
76680,0.016390000000001237
56232,0.017845000000008326
75402,0.015647999999998774
58788,0.017021999999997206
56232,0.0159009999999995
62622,0.017388999999994326
74124,0.01606600000000924
63900,0.016367999999999938
66456,0.016936999999998648
61344,0.017938999999998373
75402,0.01574700000000462
69012,0.01727699999999288
65178,0.015934999999998922
63900,0.017947000000006597
70290,0.014871999999996888
58788,0.017989999999997508
71568,0.016023000000004117
62622,0.017366999999993027
65178,0.016039000000006354
60066,0.01587700000000325
65178,0.0171799999999962
84348,0.016735999999994533
75402,0.015934999999998922
70290,0.017513000000008105
58788,0.017360999999993965
60066,0.016142999999999574
70290,0.015841000000008876
42174,0.017989999999997508
63900,0.01681700000000319
