# Application: Google Earth VR - Cities
# Frame rate: 60 FPS
# Data rate: 30 Mbps
# Trace duration: 258.37037899999996 s
# Average throughput: 32.38514619355805 Mbps
# CSV Format: burstSizeBytes, timeToNextFrameSeconds
60066,0.01699399999999951
92016,0.016689000000000398
62622,0.01624300000000023
89460,0.016745000000000232
63900,0.01684199999999958
63900,0.015735000000000277
63900,0.017252000000000045
53676,0.018351000000000006
84348,0.015590999999999688
60066,0.01701200000000025
63900,0.017135999999999818
93294,0.016066000000000358
66456,0.015644999999999243
62622,0.01792700000000025
58788,0.015900000000000247
62622,0.01822999999999997
74124,0.01577999999999946
66456,0.015884000000000675
66456,0.01702899999999996
65178,0.016961999999999477
63900,0.0159710000000004
70290,0.016887999999999792
76680,0.015996000000000343
72846,0.017990000000000173
81792,0.015962999999999283
74124,0.016932999999999865
69012,0.017085000000000683
85626,0.0179450000000001
81792,0.015970999999999513
83070,0.015897999999999968
77958,0.01545799999999975
62622,0.018056000000000516
62622,0.016211000000000197
63900,0.01714799999999972
81792,0.01579900000000034
76680,0.01809599999999989
83070,0.016484999999999417
72846,0.016456999999999944
83070,0.015849000000000224
88182,0.01793900000000015
70290,0.01594599999999957
63900,0.01716500000000032
67734,0.0175080000000003
121410,0.01652999999999949
108630,0.016675000000000217
80514,0.015187000000000062
75402,0.01763500000000029
56232,0.01590699999999945
60066,0.016043999999999947
72846,0.017535000000000522
76680,0.018171999999999855
85626,0.01593700000000009
75402,0.016893999999999743
66456,0.014902000000000193
66456,0.016040000000000276
81792,0.019377999999999673
93294,0.015679000000000443
88182,0.015895999999999688
88182,0.016765999999999615
83070,0.01717700000000022
80514,0.016886999999999652
71568,0.016492000000000395
75402,0.017379000000000033
85626,0.014937999999999896
85626,0.016588999999999743
67734,0.01672100000000043
65178,0.01823499999999978
77958,0.01690600000000053
71568,0.01609399999999983
72846,0.016128000000000142
93294,0.016823999999999728
74124,0.017131000000000007
95850,0.015687999999999924
74124,0.017860999999999905
71568,0.015966999999999842
71568,0.015572000000000585
69012,0.01636599999999966
77958,0.01684999999999981
70290,0.017408000000000534
62622,0.015981000000000023
62622,0.017032999999999632
63900,0.016912999999999734
90738,0.016224000000000238
75402,0.01780000000000026
72846,0.014438999999999425
69012,0.018343999999999916
66456,0.01701100000000011
65178,0.015585000000000626
62622,0.0179279999999995
63900,0.014991000000000199
62622,0.017032999999999632
62622,0.01674100000000056
85626,0.01687399999999961
83070,0.016773999999999845
77958,0.01610200000000006
80514,0.017885999999999846
58788,0.015573999999999977
62622,0.018024000000000484
66456,0.016918999999999684
60066,0.014935000000000365
65178,0.01747299999999985
65178,0.0174909999999997
66456,0.015582000000000207
65178,0.01638900000000021
63900,0.016929000000000194
60066,0.01588699999999932
65178,0.01704100000000075
61344,0.017867999999999995
66456,0.01703399999999977
65178,0.015913000000000288
67734,0.016906999999999783
65178,0.015982000000000163
65178,0.01594599999999957
66456,0.018156000000000283
85626,0.0157569999999998
83070,0.018057999999999907
74124,0.015527000000000513
62622,0.01730699999999974
54954,0.015494999999999592
51120,0.018686999999999898
83070,0.01576500000000003
62622,0.01610400000000034
88182,0.015850000000000364
90738,0.017117999999999967
86904,0.016785999999999746
74124,0.016899999999999693
83070,0.0168980000000003
63900,0.018474000000000323
66456,0.015571999999999697
71568,0.015712999999999866
49842,0.01704500000000042
49842,0.016041999999999668
46008,0.01700400000000002
83070,0.01592899999999986
83070,0.01807599999999976
86904,0.015894000000000297
85626,0.01687300000000036
83070,0.017044999999999533
80514,0.01596200000000003
76680,0.017894000000000077
85626,0.015990000000000393
90738,0.016894999999999882
71568,0.016957999999999807
65178,0.015855000000000175
61344,0.017052999999999763
62622,0.01595800000000036
56232,0.0159129999999994
57510,0.016538000000000608
42174,0.017525999999999264
44730,0.01674700000000051
43452,0.016911999999999594
56232,0.017063000000000272
54954,0.015969000000000122
53676,0.01807399999999948
54954,0.016888999999999932
51120,0.015860000000000873
48564,0.017060999999999993
54954,0.015091999999999217
77958,0.017917000000000627
71568,0.01701700000000006
71568,0.017087999999999326
61344,0.014797000000000615
70290,0.017986999999999753
65178,0.016840000000000188
63900,0.01605499999999971
62622,0.01688400000000012
57510,0.01705000000000023
63900,0.0157689999999997
60066,0.017081000000000124
61344,0.016987000000000307
57510,0.016893999999999743
60066,0.017047999999999952
77958,0.016906999999999783
65178,0.015984000000000442
49842,0.016193999999999598
57510,0.016653999999999947
74124,0.01701900000000034
62622,0.01593700000000009
74124,0.017983000000000082
71568,0.015951999999999522
72846,0.01717299999999966
75402,0.0170060000000003
84348,0.015852999999999895
69012,0.01564000000000032
83070,0.01842100000000002
86904,0.015265000000000306
88182,0.01653799999999972
72846,0.017665000000000042
63900,0.015455000000000219
71568,0.017675999999999803
76680,0.01686099999999957
58788,0.01685800000000004
57510,0.01699699999999993
56232,0.015115000000000656
53676,0.017048999999999204
49842,0.017156000000000837
83070,0.0157569999999998
70290,0.017959999999999532
71568,0.015241000000000504
66456,0.017957
66456,0.015805999999999543
61344,0.017145000000000188
61344,0.018926999999999694
61344,0.013519000000000503
58788,0.01732599999999973
63900,0.01657200000000003
60066,0.01705800000000046
57510,0.01578400000000002
57510,0.016951999999999856
57510,0.016974999999999518
72846,0.017545000000000144
60066,0.015270000000000117
77958,0.01704300000000014
77958,0.017830999999999264
77958,0.016004000000000573
76680,0.015871999999999886
58788,0.019743000000000066
77958,0.014274000000000342
83070,0.015851999999998867
76680,0.01622799999999991
58788,0.017751000000000516
75402,0.016192000000000206
60066,0.015622000000000469
60066,0.018041999999999447
60066,0.01699499999999965
61344,0.016932999999999865
54954,0.01700400000000002
60066,0.01593599999999995
53676,0.015833000000000652
49842,0.015990000000000393
49842,0.01950500000000055
48564,0.014401999999998694
49842,0.01595700000000022
47286,0.017072999999999894
61344,0.0174789999999998
57510,0.01595200000000041
56232,0.016351999999999478
54954,0.017398000000000025
51120,0.016074000000001476
44730,0.017968999999999014
46008,0.016299999999999315
47286,0.015609000000001316
46008,0.016809999999999548
40896,0.01706000000000074
42174,0.016956999999999667
62622,0.015110999999999208
42174,0.01812900000000006
40896,0.015729999999999578
57510,0.017851000000000283
58788,0.016019000000000005
53676,0.015838000000000463
54954,0.01717999999999975
53676,0.01901900000000012
60066,0.013704999999999856
57510,0.017692000000000263
56232,0.017348999999999393
56232,0.016963999999999757
57510,0.014914000000000982
58788,0.01793799999999912
56232,0.017028000000001597
81792,0.015981999999999275
62622,0.018064999999999998
84348,0.015871000000000635
71568,0.017024999999998514
80514,0.014857000000001008
51120,0.0170180000000002
77958,0.020042000000000115
81792,0.012776999999999816
74124,0.01683899999999916
51120,0.017140000000001265
72846,0.017520999999998565
76680,0.015939000000001258
72846,0.016894999999999882
49842,0.01701199999999936
76680,0.01610200000000006
49842,0.016144000000000602
51120,0.016753999999998825
47286,0.01693100000000136
46008,0.016891999999998575
48564,0.017002000000001516
60066,0.0180429999999987
63900,0.014946000000000126
51120,0.015959999999999752
54954,0.016944999999999766
49842,0.016987000000000307
53676,0.015859000000000734
54954,0.017276999999999987
48564,0.017999999999998906
53676,0.015562000000000964
49842,0.01808399999999999
77958,0.015890000000000626
83070,0.016105999999998843
84348,0.01688000000000045
60066,0.016014999999999446
80514,0.017084000000000543
92016,0.018048999999999538
92016,0.014917000000000513
63900,0.018015999999999366
72846,0.016075000000000728
85626,0.016837000000000657
81792,0.016910999999998566
57510,0.017007000000001327
74124,0.014878999999998754
74124,0.018067000000000277
80514,0.015833999999999904
49842,0.016998000000000957
76680,0.015833999999999904
39618,0.017042
47286,0.016917999999998656
48564,0.016961000000000226
61344,0.01593599999999995
46008,0.018170000000001352
85626,0.0176280000000002
90738,0.0146469999999983
66456,0.01705400000000168
86904,0.01716099999999976
89460,0.01678999999999853
70290,0.016055000000001485
51120,0.01684099999999944
75402,0.01798100000000069
83070,0.01622899999999916
88182,0.01564300000000074
53676,0.01703700000000019
83070,0.0168689999999998
56232,0.01792399999999894
67734,0.016032000000000934
66456,0.017064999999998776
61344,0.016010000000001412
58788,0.01620699999999964
57510,0.01774599999999893
67734,0.015702000000000993
60066,0.017276999999999987
56232,0.016620999999998887
51120,0.017093000000000913
48564,0.015822000000000003
60066,0.016121999999999304
58788,0.017737000000000336
53676,0.017447000000000656
56232,0.014918999999999016
48564,0.017678000000000083
51120,0.016690000000000538
46008,0.015254000000000545
48564,0.01793099999999903
51120,0.016032000000000934
72846,0.016985000000000028
74124,0.01685499999999962
44730,0.015098000000000056
72846,0.018769999999999953
46008,0.01487900000000053
49842,0.01808499999999924
49842,0.016047999999999618
74124,0.01624800000000093
51120,0.016519999999999868
60066,0.01698099999999947
57510,0.017951999999999302
46008,0.014949000000001433
66456,0.017940999999998652
65178,0.01607100000000017
71568,0.018947999999999965
69012,0.01379600000000103
63900,0.019078999999999624
58788,0.014224000000000458
49842,0.016612000000000293
62622,0.018027000000000015
60066,0.01590699999999856
70290,0.016984000000000776
71568,0.015921000000000518
67734,0.017999999999998906
53676,0.014898999999999774
60066,0.016934000000000893
60066,0.01807799999999915
60066,0.015934000000001447
57510,0.017850999999998507
53676,0.01796299999999995
57510,0.014029000000000735
60066,0.016953000000000884
57510,0.017051999999999623
49842,0.016905999999998755
67734,0.016348000000000695
63900,0.016609000000000762
46008,0.017959999999998644
44730,0.014930000000001442
37062,0.01701599999999992
56232,0.01589999999999847
63900,0.017042
58788,0.017911000000001565
72846,0.015810000000000102
19170,0.017084999999999795
51120,0.01602099999999851
74124,0.017753000000000796
17892,0.01715399999999967
81792,0.015901000000001275
53676,0.015817999999999444
34506,0.01901400000000031
62622,0.01510699999999865
70290,0.016197000000000017
61344,0.016662000000000177
62622,0.015857999999999706
54954,0.01799200000000134
69012,0.016138999999999015
69012,0.016899999999999693
65178,0.016799999999999926
49842,0.01579000000000086
46008,0.0173179999999995
65178,0.015916000000000707
60066,0.017922000000000438
66456,0.016047999999999618
65178,0.018781000000000603
76680,0.014259999999998385
72846,0.016793000000001612
75402,0.01667499999999933
74124,0.01731399999999894
76680,0.017161000000001536
72846,0.014560999999998714
57510,0.01765500000000131
42174,0.016199999999999548
76680,0.016458000000000084
77958,0.01731299999999969
67734,0.017231999999999914
66456,0.016930000000000334
74124,0.015981000000000023
48564,0.016977999999999938
71568,0.016963999999999757
76680,0.016025000000000844
69012,0.01700899999999983
76680,0.015817000000000192
62622,0.017863999999999436
44730,0.016021999999999537
61344,0.016002999999999545
67734,0.018646000000000384
66456,0.015978999999999743
74124,0.016975999999999658
85626,0.015854000000000923
66456,0.01713999999999949
69012,0.015800999999999732
60066,0.017142000000001545
75402,0.016862999999998962
63900,0.01686600000000027
62622,0.015923000000000798
43452,0.017118999999999218
60066,0.015988000000000113
70290,0.016823000000000476
62622,0.017173999999998912
76680,0.015857000000000454
60066,0.017989999999999284
63900,0.016060000000001295
46008,0.015982999999998526
63900,0.017021000000001507
65178,0.016100999999999033
75402,0.016336000000000794
85626,0.017851999999999535
60066,0.016455999999999804
57510,0.01873800000000081
48564,0.015189999999998705
49842,0.01596300000000106
58788,0.017056999999999434
69012,0.016614999999999824
61344,0.016303999999999874
71568,0.01685200000000009
61344,0.016011999999999915
63900,0.017065000000000552
77958,0.016925000000000523
72846,0.016956999999999667
71568,0.016939999999999955
70290,0.015995999999999455
62622,0.015897999999999968
66456,0.019922000000001105
70290,0.014071999999998752
80514,0.018099000000001197
74124,0.014766999999999086
75402,0.017981999999999942
76680,0.01544999999999952
61344,0.017924000000000717
100962,0.015188000000000201
69012,0.020044999999999646
115020,0.015425000000000466
122688,0.015514999999998835
95850,0.015743000000000507
74124,0.016994000000000398
44730,0.016973000000000127
47286,0.016966000000000037
48564,0.015435000000000088
46008,0.01841899999999974
49842,0.017113000000000156
76680,0.015848000000000084
69012,0.01715800000000023
93294,0.014725000000000321
51120,0.017966999999998734
53676,0.016015000000001223
63900,0.015501999999999683
42174,0.018424999999998803
46008,0.016851000000000838
65178,0.016669000000000267
125244,0.01607499999999895
103518,0.0178130000000003
107352,0.017114000000001184
95850,0.016160999999998538
84348,0.016075000000000728
76680,0.016856000000000648
72846,0.016918999999999684
71568,0.016007000000000104
75402,0.016985000000000028
67734,0.0159129999999994
75402,0.01798800000000078
65178,0.01603499999999869
90738,0.016953000000000884
88182,0.01687100000000008
81792,0.01590999999999987
60066,0.016811999999999827
34506,0.016030999999999906
33228,0.017260000000000275
43452,0.01686499999999924
83070,0.018244000000001037
109908,0.015382999999999925
108630,0.0157519999999991
67734,0.01814900000000108
90738,0.015446999999999989
81792,0.017367000000000132
89460,0.015647999999998774
51120,0.017438000000000287
81792,0.015589000000000297
69012,0.01810700000000054
75402,0.015068999999998667
74124,0.017876000000001113
66456,0.01713599999999893
80514,0.01659000000000077
67734,0.015838999999999714
40896,0.01598700000000086
44730,0.018274999999999153
47286,0.015743000000000507
57510,0.01684099999999944
58788,0.017153000000000418
74124,0.016899999999999693
61344,0.018316000000000443
86904,0.014557999999999183
47286,0.01594900000000088
49842,0.017035999999999163
66456,0.0156590000000012
47286,0.017216999999998706
57510,0.017084999999999795
80514,0.01797900000000041
85626,0.014898000000000522
77958,0.016776000000000124
61344,0.016137000000000512
48564,0.016786999999998997
58788,0.017070000000000363
57510,0.015998999999998986
58788,0.018053000000000097
58788,0.018818000000001334
48564,0.014248999999999512
89460,0.015432999999999808
63900,0.018221000000000487
54954,0.017094999999999416
71568,0.016002000000000294
58788,0.016892999999999603
61344,0.017687999999999704
89460,0.01611800000000052
56232,0.014791000000000665
67734,0.01683799999999991
65178,0.01698199999999872
62622,0.01707800000000148
70290,0.016750999999999294
63900,0.019088999999999245
60066,0.013975000000000293
67734,0.01702900000000085
72846,0.016932999999999865
66456,0.016923000000000243
67734,0.016486999999999696
57510,0.01698299999999975
62622,0.01532300000000042
65178,0.01604599999999934
71568,0.01776899999999948
84348,0.016696000000001376
49842,0.016961000000000226
56232,0.017093999999998388
63900,0.015700999999999965
51120,0.01904000000000039
71568,0.015264000000000166
86904,0.01592800000000061
62622,0.016238999999998782
62622,0.01769000000000176
66456,0.016938999999998927
67734,0.01609299999999969
85626,0.016801000000000954
60066,0.014956999999998999
63900,0.018396000000000967
66456,0.0151419999999991
69012,0.016676000000000357
46008,0.01829200000000064
57510,0.016022999999998788
75402,0.01886499999999991
60066,0.0150030000000001
67734,0.016936000000001172
65178,0.016023999999999816
76680,0.015459999999999141
40896,0.018356999999999957
44730,0.01686100000000046
34506,0.016135000000000232
56232,0.016885999999999513
67734,0.015406999999999726
60066,0.017753000000000796
85626,0.015268999999999977
84348,0.01841300000000068
72846,0.017090999999998857
84348,0.015921000000000518
84348,0.020023999999999376
123966,0.014165000000000205
111186,0.01705000000000112
122688,0.015250999999999237
57510,0.01746200000000009
98406,0.015850999999999615
93294,0.016992000000000118
92016,0.01778700000000022
70290,0.015008999999999162
72846,0.01797900000000041
75402,0.015957999999999473
70290,0.01687300000000036
47286,0.017418000000001044
75402,0.015392000000000294
46008,0.015979999999998995
49842,0.01702700000000057
33228,0.0170180000000002
67734,0.01699299999999937
62622,0.015527000000000513
48564,0.019894999999999996
57510,0.0143810000000002
48564,0.01590999999999987
53676,0.016313000000000244
62622,0.01775699999999958
58788,0.017830000000000013
65178,0.01610699999999987
76680,0.015857999999999706
51120,0.016037999999999997
85626,0.017977999999999383
80514,0.014871000000001189
44730,0.01687599999999989
74124,0.017961999999998923
53676,0.01703100000000113
38340,0.021279999999999077
97128,0.01225600000000071
126522,0.017094000000000165
131634,0.015316999999999581
77958,0.01700400000000002
75402,0.017853000000000563
74124,0.015955999999999193
86904,0.016028000000000375
70290,0.01594300000000004
83070,0.01790699999999923
76680,0.015036000000000271
76680,0.017920000000000158
40896,0.016201999999999828
35784,0.01668599999999998
31950,0.01658300000000068
56232,0.016769000000000034
49842,0.01715399999999967
70290,0.015710999999999586
31950,0.017005000000001047
49842,0.016002999999999545
61344,0.01763700000000057
85626,0.01587399999999839
84348,0.017138000000000986
107352,0.015796999999999173
61344,0.018781999999999854
70290,0.014903000000000333
60066,0.017262000000000555
62622,0.01840200000000003
112464,0.0157980000000002
94572,0.01747699999999952
134190,0.016920999999999964
120132,0.01576999999999984
109908,0.015670000000000073
89460,0.017924000000000717
90738,0.015189999999998705
74124,0.018671000000001214
80514,0.015943999999999292
80514,0.016948000000001073
83070,0.015540999999998917
85626,0.016795000000000115
62622,0.017882000000000176
46008,0.014706999999999582
57510,0.01826100000000075
54954,0.015015
69012,0.016954000000000136
66456,0.016925999999999775
51120,0.01705800000000046
58788,0.016130999999999673
89460,0.016804000000000485
56232,0.01594099999999976
85626,0.01699499999999965
76680,0.01590999999999987
75402,0.018964999999999677
71568,0.016001000000001042
72846,0.016776999999999376
57510,0.016282999999999603
84348,0.015958999999998724
81792,0.015872000000001663
72846,0.01891300000000129
60066,0.015777999999997405
58788,0.017123000000001554
69012,0.016636999999999347
97128,0.015959999999999752
88182,0.016847000000002055
83070,0.016898999999998665
60066,0.01608500000000035
65178,0.015861000000001013
69012,0.016721999999997905
69012,0.017465000000001396
95850,0.016773999999998068
70290,0.01581200000000038
56232,0.017108000000000345
74124,0.016467999999999705
66456,0.016493000000000535
94572,0.016974000000001155
81792,0.0192869999999985
99684,0.01588299999999876
111186,0.014312000000000324
97128,0.018236000000001695
75402,0.015620999999999441
94572,0.016314000000001272
80514,0.0181129999999996
89460,0.015290999999997723
61344,0.017571000000000225
84348,0.015871000000000635
81792,0.017019000000001228
54954,0.016943999999998738
63900,0.015931000000001916
56232,0.0169719999999991
48564,0.017234999999999445
61344,0.01592600000000033
58788,0.015679999999999694
61344,0.018912000000000262
65178,0.016002000000000294
75402,0.01598200000000105
67734,0.01697499999999863
70290,0.017831999999998516
67734,0.016564000000002466
67734,0.015266999999997921
88182,0.017850000000002808
83070,0.015718999999997152
54954,0.016964000000001533
56232,0.01703900000000047
56232,0.016946000000000794
56232,0.017078999999998956
80514,0.01585799999999793
66456,0.01707200000000242
80514,0.015672999999999604
83070,0.01716199999999901
85626,0.016014999999999446
89460,0.019007000000001995
95850,0.013947999999999183
84348,0.017830000000000013
71568,0.016940999999999207
80514,0.014974999999999739
84348,0.01692600000000155
62622,0.017196999999999463
72846,0.016776000000000124
75402,0.016925000000000523
83070,0.015640999999998684
58788,0.016169000000001432
40896,0.01701699999999917
37062,0.016991999999998342
40896,0.016882000000002506
53676,0.01887299999999925
57510,0.015146000000001436
75402,0.015854999999998398
63900,0.01699999999999946
48564,0.01714899999999986
53676,0.01685799999999915
58788,0.016074000000003252
60066,0.01689699999999661
62622,0.017021000000003284
60066,0.016871999999999332
56232,0.01696799999999854
57510,0.015046999999999144
95850,0.017152000000002943
70290,0.020600999999999203
99684,0.014559999999999462
104796,0.015001999999999072
107352,0.017026000000001318
71568,0.015837999999998686
84348,0.016754999999999853
86904,0.016049000000002422
90738,0.017078999999998956
48564,0.017717000000001093
72846,0.015952999999999662
75402,0.017064999999998776
83070,0.01574899999999957
49842,0.017959999999998644
81792,0.017035000000003464
76680,0.01478699999999833
70290,0.016545000000000698
56232,0.016428999999998695
47286,0.017089999999999606
44730,0.01792700000000025
43452,0.01703499999999991
57510,0.016027000000001124
58788,0.015845999999999805
51120,0.01718699999999984
85626,0.019566000000001083
93294,0.013398999999999717
95850,0.018933999999998008
97128,0.01502100000000084
99684,0.017444000000001125
88182,0.015601000000000198
67734,0.01620499999999936
70290,0.018062000000000467
81792,0.01603399999999766
83070,0.016758000000002937
58788,0.017029999999998324
83070,0.01592600000000033
85626,0.016846000000001027
47286,0.017239000000000004
39618,0.01673100000000005
34506,0.016036999999997192
44730,0.016429000000002247
51120,0.01699299999999937
38340,0.01700699999999955
54954,0.015841999999999246
47286,0.016885000000002037
46008,0.016909999999999314
49842,0.017921000000001186
83070,0.015729000000000326
40896,0.01744599999999963
69012,0.01558899999999852
57510,0.018827000000001703
60066,0.015052999999998207
66456,0.01553000000000182
69012,0.018029999999999546
61344,0.01683099999999982
49842,0.017033999999998883
65178,0.014893000000000711
51120,0.017917999999998102
57510,0.016987000000000307
46008,0.016971000000001624
53676,0.015557999999998628
53676,0.01696500000000256
54954,0.017852999999998787
65178,0.016042999999999807
62622,0.017210999999999643
62622,0.016815000000001135
80514,0.017234999999999445
65178,0.01355299999999815
72846,0.01801600000000292
65178,0.015943999999997516
67734,0.015879000000001753
65178,0.016929999999998557
67734,0.016974000000001155
66456,0.017959999999998644
65178,0.015920000000001266
69012,0.015993999999999176
69012,0.017019999999998703
72846,0.016961000000002002
67734,0.019660999999999262
109908,0.014652999999999139
115020,0.015641000000002236
83070,0.01698899999999881
99684,0.016466000000001202
94572,0.017693999999998766
77958,0.01712399999999903
86904,0.016097000000002026
86904,0.017955999999998085
89460,0.014775000000000205
69012,0.015928000000002385
67734,0.018150999999999584
75402,0.016892999999999603
75402,0.014571999999997587
75402,0.018216000000002452
70290,0.015957999999997696
44730,0.016836000000001405
43452,0.016082000000000818
47286,0.01689400000000063
60066,0.017063000000000272
57510,0.01791499999999857
75402,0.015225999999998407
72846,0.01681700000000319
67734,0.016908999999998287
69012,0.015996999999998707
63900,0.01714899999999986
94572,0.017242000000003088
129078,0.016866999999997745
100962,0.01679200000000236
81792,0.017981999999999942
98406,0.014689999999998093
86904,0.01617999999999853
90738,0.01771800000000212
58788,0.016068000000000637
67734,0.016994000000000398
72846,0.018315999999998667
